date,open,high,low,close,volume
2022-06-17,29.95,30.5,29.9,30.2,1243757
2022-06-20,30.0,30.2,29.05,29.25,1486357
2022-06-21,29.05,30.2,29.05,30.05,933469
2022-06-22,30.15,30.25,29.55,30.1,1065904
2022-06-23,30.45,30.7,29.9,30.1,921762
2022-06-24,30.55,30.55,30.1,30.2,730577
2022-06-27,30.55,30.65,30.35,30.45,894930
2022-06-28,30.5,30.5,30.25,30.4,471283
2022-06-29,30.2,30.35,30.0,30.1,698214
2022-06-30,30.1,30.3,29.9,30.0,565456
2022-07-01,30.1,30.25,29.8,30.0,763473
2022-07-04,30.2,30.35,29.95,30.25,725497
2022-07-05,30.35,30.6,30.0,30.25,712911
2022-07-06,30.3,30.5,30.0,30.4,737910
2022-07-07,30.45,30.75,30.4,30.6,1009691
2022-07-08,30.7,31.1,30.6,30.9,1339884
2022-07-11,31.0,31.15,30.8,31.0,998263
2022-07-12,31.0,32.35,30.85,31.55,2837135
2022-07-13,31.85,31.95,30.85,30.95,1319761
2022-07-14,31.1,31.25,30.6,30.7,639863
2022-07-15,30.8,30.9,30.25,30.5,788658
2022-07-18,30.5,31.2,30.5,30.95,963681
2022-07-19,30.9,31.2,30.75,30.9,661213
2022-07-20,31.2,31.85,30.45,30.65,2787359
2022-07-21,30.7,31.05,30.55,30.9,869370
2022-07-22,31.1,31.4,30.9,30.95,1544044
2022-07-25,31.1,31.1,30.75,30.85,606923
2022-07-26,30.9,31.0,30.65,30.8,575345
2022-07-27,30.7,31.15,30.65,31.0,1053035
2022-07-28,31.15,31.2,30.9,30.95,956122
2022-07-29,31.05,31.4,30.9,30.95,1383501
2022-08-01,31.1,31.95,31.0,31.1,4077394
2022-08-02,31.2,31.5,30.85,31.0,3213938
2022-08-03,31.0,31.45,30.9,31.0,2393723
2022-08-04,31.2,31.5,30.9,30.95,2218696
2022-08-05,31.0,31.25,30.85,30.95,1769201
2022-08-08,31.15,31.3,30.9,31.1,2189578
2022-08-10,31.3,31.4,31.1,31.2,1332591
