date,open,high,low,close,volume
2020-11-12,15.1,15.1,14.5,14.6,63180
2020-11-13,14.85,15.0,14.4,14.6,72617
2020-11-17,15.0,15.35,14.9,15.1,21177
2020-11-18,15.1,15.25,14.95,15.0,44930
2020-11-19,15.0,15.25,14.8,15.0,46755
2020-11-20,15.15,15.2,14.6,15.0,76377
2020-11-23,15.15,15.8,15.0,15.4,200670
2020-11-24,15.55,15.85,14.9,15.15,79021
2020-11-25,15.45,15.45,14.95,15.1,80157
2020-11-26,15.55,15.55,14.9,15.15,47420
2020-11-27,15.4,15.8,15.2,15.65,57750
2020-12-01,15.9,16.45,15.85,16.25,50784
2020-12-02,16.8,16.8,16.2,16.3,57379
2020-12-03,16.85,16.85,16.25,16.5,73629
2020-12-04,16.7,17.0,16.35,16.4,104601
2020-12-07,17.0,17.0,16.35,16.65,102578
2020-12-08,16.65,19.15,16.55,18.65,483573
2020-12-09,18.6,19.5,18.0,18.15,91254
2020-12-10,18.15,18.65,17.6,17.8,49392
2020-12-11,17.8,19.5,17.5,18.65,182917
2020-12-14,19.5,19.7,18.8,19.05,104081
2020-12-15,19.0,19.3,18.5,18.9,26456
2020-12-16,18.9,19.35,18.65,18.95,46731
2020-12-17,19.4,20.25,19.0,19.6,167773
2020-12-18,19.7,19.95,18.35,18.75,61814
2020-12-21,19.3,20.7,18.3,18.9,265402
2020-12-22,19.1,19.5,17.1,18.75,111422
2020-12-23,18.8,20.7,18.65,20.0,190920
2020-12-24,20.5,21.45,19.55,20.7,201811
2020-12-28,21.3,21.45,20.6,20.65,56576
2020-12-29,21.05,21.05,19.2,19.75,52347
2020-12-30,20.05,20.3,19.1,19.45,42192
2020-12-31,19.5,23.3,19.45,23.3,600360
2021-01-01,25.0,25.25,23.0,23.55,773180
2021-01-04,23.45,25.9,22.95,24.75,331543
2021-01-05,24.8,25.25,23.65,24.45,243960
2021-01-06,24.7,25.5,23.35,23.95,209716
2021-01-07,24.5,24.9,23.6,23.75,75490
2021-01-08,24.25,24.5,23.0,23.4,263308
2021-01-11,23.95,24.0,22.2,22.85,149219
2021-01-12,22.25,24.0,22.25,23.35,120174
2021-01-13,23.85,25.75,23.3,24.0,187497
2021-01-14,24.9,24.9,23.6,23.7,66362
2021-01-15,23.7,23.9,23.1,23.3,75441
2021-01-18,23.0,23.7,22.45,22.95,119254
2021-01-19,23.5,23.95,22.8,23.1,70753
2021-01-20,23.1,23.5,22.8,23.0,35104
2021-01-21,23.05,24.15,22.7,23.0,93407
2021-01-22,23.45,23.45,22.0,22.45,59354
2021-01-25,23.5,23.6,21.75,22.5,98650
2021-01-27,22.15,23.15,21.8,22.8,62239
2021-01-28,22.6,25.3,22.45,23.85,246194
2021-01-29,25.0,26.0,23.0,23.35,83734
2021-02-01,23.05,24.35,22.55,23.05,127697
2021-02-02,23.45,24.9,23.15,23.35,140629
2021-02-03,23.75,25.1,23.05,24.15,186039
2021-02-04,24.15,24.85,23.35,24.25,185197
2021-02-05,24.3,24.9,23.0,23.15,123374
2021-02-08,23.5,24.3,23.2,23.7,98746
2021-02-09,23.55,24.1,23.5,23.6,97449
2021-02-10,23.6,24.6,23.55,23.75,61419
2021-02-11,24.1,24.15,23.7,23.85,34895
2021-02-12,23.75,24.8,23.65,24.05,91212
2021-02-15,24.55,24.8,23.7,23.9,64037
2021-02-16,23.85,24.15,23.8,23.8,20274
2021-02-17,24.15,24.25,23.55,23.7,43490
2021-02-18,23.75,24.2,23.5,24.2,63189
2021-02-19,24.5,25.0,23.8,24.0,133559
2021-02-22,24.7,24.7,22.7,23.2,94919
2021-02-23,23.2,23.9,23.0,23.3,79788
2021-02-24,23.45,24.4,23.3,23.85,17648
2021-02-25,24.45,24.95,24.05,24.6,92712
2021-02-26,24.3,25.0,23.8,24.4,54251
2021-03-01,25.3,29.6,24.55,29.6,817153
2021-03-02,31.5,31.75,27.0,28.05,400455
2021-03-03,28.05,28.6,27.1,27.45,106664
2021-03-04,28.3,28.3,26.45,26.85,55457
2021-03-05,26.45,27.75,26.45,26.9,80940
2021-03-08,27.3,28.8,26.9,27.35,86457
2021-03-09,27.35,27.9,26.5,26.95,53623
2021-03-10,27.05,28.0,26.55,27.45,48502
2021-03-12,27.55,28.65,27.2,27.55,93947
2021-03-15,27.2,27.85,26.75,27.05,38926
2021-03-16,27.55,27.85,26.75,27.05,31438
2021-03-17,27.0,30.85,27.0,28.1,369853
2021-03-18,29.0,29.45,26.1,26.6,63907
2021-03-19,27.7,27.7,24.7,25.9,54444
2021-03-22,25.65,27.4,25.65,26.8,34203
2021-03-23,26.8,28.0,26.8,27.25,35793
2021-03-24,27.25,27.9,26.25,27.2,29402
2021-03-25,27.45,27.5,25.4,26.0,60310
2021-03-26,26.65,27.0,25.5,25.85,76243
2021-03-30,26.3,28.0,26.0,26.3,73566
2021-03-31,26.1,27.4,25.9,26.4,19936
2021-04-01,27.35,27.7,26.25,27.1,32771
2021-04-05,26.65,27.0,24.8,25.65,134364
2021-04-06,25.5,26.3,25.4,25.9,38058
2021-04-07,25.95,26.2,25.5,26.0,30462
2021-04-08,26.2,26.6,26.05,26.35,45798
2021-04-09,26.0,26.8,25.95,26.65,19977
2021-04-12,26.65,26.65,24.8,25.05,52583
2021-04-13,25.05,25.8,25.05,25.6,18729
2021-04-15,25.6,25.9,25.0,25.1,28853
2021-04-16,25.25,25.8,25.2,25.55,28488
2021-04-19,25.0,25.05,24.0,24.75,57373
2021-04-20,25.25,25.25,24.35,24.6,55043
2021-04-22,23.75,24.55,23.75,24.4,28294
2021-04-23,24.05,29.25,24.05,29.25,748713
2021-04-26,32.0,32.0,23.5,27.65,457120
2021-04-27,28.0,30.4,27.8,29.75,190540
2021-04-28,30.75,30.75,28.85,29.35,101707
2021-04-29,28.9,30.1,28.15,28.6,44473
2021-04-30,28.65,30.0,28.1,28.9,80320
2021-05-03,28.9,30.0,28.2,29.55,85098
2021-05-04,30.7,31.0,28.25,28.65,187512
2021-05-05,29.8,29.85,28.5,28.9,56117
2021-05-06,29.85,29.85,28.4,28.5,37922
2021-05-07,28.95,29.4,28.5,29.0,73543
2021-05-10,30.8,31.65,29.8,30.35,209098
2021-05-11,31.1,34.6,29.7,32.5,749082
2021-05-12,33.85,34.9,31.9,32.3,242146
2021-05-14,32.45,38.75,30.6,38.75,1277961
2021-05-17,42.25,46.5,40.65,46.5,2741810
2021-05-18,49.0,51.15,43.6,45.6,1860004
2021-05-19,46.0,47.2,42.5,43.3,519828
2021-05-20,43.85,45.4,42.05,42.3,247439
2021-05-21,42.0,43.8,42.0,42.2,212579
2021-05-24,43.0,43.4,41.1,41.85,224837
2021-05-25,41.0,42.5,38.2,39.1,580959
2021-05-26,39.9,42.8,39.25,41.55,412982
2021-05-27,42.4,42.85,40.0,40.5,183802
2021-05-28,41.4,42.0,39.4,39.95,180405
2021-05-31,38.4,40.2,38.0,38.65,177693
2021-06-01,38.0,39.7,38.0,38.3,99474
2021-06-02,38.1,40.0,38.1,39.45,155931
2021-06-03,40.5,40.75,39.3,39.5,95935
2021-06-04,39.85,41.0,36.15,39.3,257973
2021-06-07,39.9,42.0,39.55,41.65,374232
2021-06-08,42.3,43.95,40.7,41.65,547646
2021-06-09,41.75,44.5,41.45,41.95,440349
2021-06-10,42.7,43.7,42.5,42.8,194511
2021-06-11,42.8,43.3,41.5,42.55,153034
2021-06-14,43.35,43.35,40.7,41.3,129146
2021-06-15,41.5,43.3,41.05,41.95,162745
2021-06-16,41.55,42.15,40.5,40.9,93829
2021-06-17,40.55,43.0,38.7,41.85,398490
2021-06-18,42.65,42.65,39.35,40.8,161504
2021-06-21,39.8,41.0,39.7,40.45,67030
2021-06-22,40.55,41.9,40.5,40.8,74188
2021-06-23,41.6,41.6,39.8,40.3,53564
2021-06-24,40.8,41.6,39.85,40.6,152471
2021-06-25,40.7,42.4,40.55,41.05,177803
2021-06-28,41.8,41.8,40.2,40.45,69579
2021-06-29,41.05,41.8,40.1,40.4,91585
2021-06-30,41.25,41.4,40.5,40.8,106807
2021-07-01,41.4,41.5,40.5,40.75,88851
2021-07-02,40.6,41.3,39.8,39.95,107332
2021-07-05,39.75,46.9,39.75,44.6,1409509
2021-07-06,45.0,45.8,42.5,42.85,303142
2021-07-07,43.2,43.2,41.0,41.8,143110
2021-07-08,41.2,44.8,41.2,42.15,238350
2021-07-09,42.55,43.75,42.2,43.45,109435
2021-07-12,44.1,45.4,43.45,43.65,262967
2021-07-13,44.0,45.0,43.55,43.65,115371
2021-07-14,43.65,43.65,42.6,42.8,74011
2021-07-15,42.4,43.15,41.6,41.9,148191
2021-07-16,41.55,44.0,41.55,42.7,174392
2021-07-19,42.0,42.9,41.45,41.7,226217
2021-07-20,41.7,42.55,40.55,41.75,171577
2021-07-22,41.75,43.2,41.3,41.8,174749
2021-07-23,42.5,42.75,41.7,42.2,81175
2021-07-26,42.8,46.0,42.0,44.3,555732
2021-07-27,45.6,45.75,42.6,42.85,192496
2021-07-28,42.85,43.4,41.5,41.8,150202
2021-07-29,42.95,43.45,42.1,43.15,88501
2021-07-30,45.4,49.25,44.2,46.0,1417659
2021-08-02,47.25,55.2,46.25,55.2,2689025
2021-08-03,60.0,65.7,59.35,61.55,4987998
2021-08-04,64.4,64.4,55.55,58.85,1691495
2021-08-05,60.05,60.5,56.0,57.1,408336
2021-08-06,57.1,61.0,56.2,58.6,536740
2021-08-09,59.5,61.0,57.0,57.35,479282
2021-08-10,57.7,58.15,51.65,51.7,369321
2021-08-11,51.65,56.4,46.7,54.7,602337
2021-08-12,56.45,57.8,53.2,55.5,296958
2021-08-13,56.4,56.9,53.5,54.05,162092
2021-08-16,54.05,54.95,51.7,52.35,111475
2021-08-17,52.35,55.3,51.55,52.15,123209
2021-08-18,52.8,52.9,50.4,50.7,81695
2021-08-20,49.25,51.45,48.0,48.7,186858
2021-08-23,48.5,50.95,44.1,45.4,152691
2021-08-24,46.0,49.8,45.25,48.85,131439
2021-08-25,50.8,50.8,48.05,48.75,76465
2021-08-26,49.65,49.65,48.0,48.25,41573
2021-08-27,48.15,51.45,48.15,50.95,172344
2021-08-30,52.0,53.35,51.05,51.7,191325
2021-08-31,52.7,56.85,52.0,56.85,982623
2021-09-01,59.0,60.4,57.5,58.9,1023885
2021-09-02,60.0,60.0,58.2,59.1,299197
2021-09-03,58.5,59.45,57.05,57.5,189055
2021-09-06,57.5,58.35,54.1,56.15,301968
2021-09-07,55.55,56.6,54.2,54.45,136838
2021-09-08,55.4,55.65,54.0,54.7,93678
2021-09-09,54.85,55.45,54.25,55.0,79339
2021-09-13,56.3,56.3,52.8,53.45,174581
2021-09-14,53.5,54.8,53.3,53.8,103807
2021-09-15,53.8,55.4,53.7,54.75,195648
2021-09-16,55.35,55.95,53.75,54.55,127046
2021-09-17,55.4,55.4,52.45,53.3,119793
2021-09-20,53.0,53.95,52.0,52.3,85667
2021-09-21,51.4,52.65,49.1,51.1,81356
2021-09-22,51.85,56.15,51.15,54.5,258201
2021-09-23,55.6,55.75,53.0,53.5,106011
2021-09-24,53.1,55.0,51.8,52.4,98369
2021-09-27,52.65,53.0,51.0,51.9,93986
2021-09-28,52.5,52.65,51.25,52.0,94011
2021-09-29,52.0,54.0,51.55,53.25,95001
2021-09-30,53.85,53.85,51.5,51.8,98283
2021-10-01,52.0,52.9,51.35,51.9,51461
2021-10-04,52.9,52.9,52.0,52.25,69086
2021-10-05,52.65,55.9,52.3,55.05,301311
2021-10-06,55.45,56.0,54.0,54.2,123175
2021-10-07,55.0,55.9,53.0,53.2,146460
2021-10-08,53.85,53.9,52.5,53.4,81704
2021-10-11,54.35,54.5,52.65,52.95,109461
2021-10-12,53.6,53.6,52.55,53.05,63213
2021-10-13,53.7,54.3,52.65,52.8,88100
2021-10-14,52.8,53.45,52.0,52.4,94668
2021-10-18,52.5,53.0,51.55,51.85,120218
2021-10-19,52.35,52.65,50.4,50.65,110400
2021-10-20,50.7,51.0,47.65,49.6,86520
2021-10-21,50.0,53.5,49.2,51.35,248501
2021-10-22,51.3,51.5,49.5,49.9,65535
2021-10-25,49.85,50.3,47.6,47.85,78603
2021-10-26,48.8,50.4,48.0,49.05,41865
2021-10-27,49.8,50.95,49.05,49.25,50687
2021-10-28,49.25,50.05,48.0,48.2,30708
2021-10-29,48.75,48.75,46.55,47.4,33335
2021-11-01,47.4,50.0,47.2,48.2,67026
2021-11-02,48.7,50.4,45.7,48.2,40790
2021-11-03,48.9,49.7,47.2,47.55,34150
2021-11-04,47.0,49.5,47.0,48.7,20743
2021-11-08,48.8,51.35,47.65,50.45,106274
2021-11-09,52.9,54.85,52.15,52.6,291852
2021-11-10,55.0,55.4,52.55,54.35,278972
2021-11-11,53.0,57.5,52.8,56.1,534032
2021-11-12,57.15,59.1,56.55,57.7,441910
2021-11-15,59.7,59.7,55.55,57.4,209121
2021-11-16,57.4,58.7,55.4,55.9,198170
2021-11-17,56.9,57.0,53.6,54.4,123748
2021-11-18,55.35,55.35,52.5,54.25,146637
2021-11-22,55.2,55.2,51.0,53.6,217617
2021-11-23,53.95,54.7,52.35,53.25,59579
2021-11-24,54.0,55.05,53.1,54.45,91573
2021-11-25,54.7,57.0,53.0,56.2,197017
2021-11-26,55.35,56.4,52.8,53.65,149442
2021-11-29,53.1,53.7,50.1,51.7,119334
2021-11-30,51.1,54.0,50.95,51.7,63038
2021-12-01,51.5,52.85,51.25,51.9,61448
2021-12-02,52.75,52.75,52.1,52.4,29772
2021-12-03,52.35,53.65,52.0,52.4,72868
2021-12-06,52.4,55.95,52.25,52.75,177566
2021-12-07,54.65,55.6,53.2,54.55,68174
2021-12-08,55.65,57.25,54.95,55.9,179339
2021-12-09,56.9,57.9,55.0,55.85,157613
