date,open,high,low,close,volume
2022-04-01,1397.5,1401.0,1382.6,1393.35,184936
2022-04-04,1397.48,1419.0,1388.45,1415.33,152382
2022-04-05,1425.0,1425.0,1390.03,1393.13,253060
2022-04-06,1375.0,1394.0,1363.2,1366.63,304930
2022-04-07,1375.0,1379.48,1358.7,1376.25,215762
2022-04-08,1381.0,1405.45,1374.15,1400.9,608208
2022-04-11,1402.1,1422.2,1392.78,1396.8,264966
2022-04-12,1391.0,1430.0,1387.48,1403.38,511134
2022-04-13,1402.0,1437.3,1387.28,1424.75,358916
2022-04-18,1412.5,1445.0,1411.0,1426.85,309904
2022-04-19,1438.0,1451.98,1407.63,1420.18,310000
2022-04-20,1425.0,1450.0,1421.58,1429.83,306632
2022-04-21,1436.95,1447.0,1412.03,1414.98,217890
2022-04-22,1410.0,1413.48,1356.98,1368.78,351966
2022-04-25,1355.08,1380.73,1353.28,1366.15,173524
2022-04-26,1372.98,1395.0,1348.9,1367.53,246144
2022-04-27,1367.53,1369.55,1345.05,1354.8,124534
2022-04-28,1372.5,1398.48,1362.5,1392.55,236608
2022-04-29,1394.0,1418.63,1382.83,1407.18,406922
2022-05-02,1395.0,1415.5,1376.78,1396.25,94682
2022-05-04,1396.5,1399.93,1339.2,1346.13,181398
2022-05-05,1348.5,1364.5,1330.53,1341.73,117296
2022-05-06,1331.0,1341.5,1317.38,1325.43,246080
2022-05-09,1321.1,1330.78,1286.03,1298.6,268880
2022-05-10,1296.25,1314.9,1280.83,1289.58,131012
2022-05-11,1287.5,1307.8,1261.08,1276.45,291616
2022-05-12,1275.0,1275.23,1242.08,1252.2,332362
2022-05-13,1262.03,1315.0,1256.3,1291.3,458218
2022-05-16,1290.0,1305.58,1278.03,1290.63,175036
2022-05-17,1291.5,1314.15,1267.03,1309.05,454652
2022-05-18,1309.5,1324.1,1290.03,1318.48,324896
2022-05-19,1283.95,1304.0,1275.0,1296.15,231880
2022-05-20,1306.25,1339.95,1295.5,1332.35,870392
2022-05-23,1348.0,1361.45,1299.7,1308.28,680554
2022-05-24,1310.05,1314.68,1276.3,1294.6,526532
2022-05-25,1304.33,1324.95,1295.08,1317.4,371076
2022-05-26,1375.5,1465.58,1375.5,1450.48,5131674
2022-05-27,1457.5,1475.0,1438.68,1468.48,773064
2022-05-30,1467.5,1477.45,1438.78,1442.63,479038
2022-05-31,1443.75,1459.85,1405.28,1416.3,1699176
2022-06-01,1430.0,1430.98,1403.05,1408.23,190844
2022-06-02,1420.03,1464.5,1401.0,1407.65,845722
2022-06-03,1407.45,1417.4,1385.18,1390.15,213408
2022-06-06,1390.5,1400.0,1376.98,1390.68,237090
2022-06-07,1381.0,1399.3,1368.53,1394.93,201396
2022-06-08,1395.0,1412.2,1389.23,1407.48,150544
2022-06-09,1410.0,1448.88,1401.38,1444.55,251288
2022-06-10,1435.55,1437.98,1415.63,1432.13,244434
2022-06-13,1416.0,1430.0,1405.53,1417.1,193102
2022-06-14,1414.7,1430.93,1400.0,1407.58,121254
2022-06-15,1408.0,1422.78,1399.1,1408.88,138016
2022-06-16,1419.45,1419.45,1393.35,1399.53,396420
2022-06-17,1393.53,1400.03,1364.05,1378.95,268402
2022-06-20,1365.25,1386.5,1359.2,1383.18,121184
2022-06-21,1393.55,1419.1,1385.0,1411.8,269396
2022-06-22,1408.3,1428.95,1394.83,1409.03,135662
2022-06-23,1416.05,1432.55,1405.03,1427.7,103032
2022-06-24,1438.88,1455.5,1428.88,1434.63,145456
2022-06-27,1453.05,1453.05,1425.03,1431.33,93022
2022-06-28,1430.68,1447.5,1415.4,1441.88,327726
2022-06-29,1434.5,1453.83,1416.1,1420.03,224458
2022-06-30,1415.03,1434.98,1407.75,1430.13,191474
2022-07-01,1425.0,1462.5,1419.03,1458.48,315648
2022-07-04,1463.48,1482.15,1449.0,1452.08,150518
2022-07-05,1459.58,1467.25,1442.53,1446.05,264588
2022-07-06,1452.78,1459.1,1443.15,1449.75,237548
2022-07-07,1460.78,1480.0,1448.15,1474.28,263922
2022-07-08,1494.8,1505.0,1468.55,1477.1,335828
2022-07-11,1493.7,1498.45,1466.0,1484.05,229548
2022-07-12,1485.8,1525.0,1476.45,1483.45,483930
2022-07-13,1493.0,1499.45,1468.55,1485.7,219493
2022-07-14,1493.0,1531.6,1486.7,1499.85,453393
2022-07-15,1503.0,1525.95,1500.7,1518.0,217261
2022-07-18,1536.8,1536.8,1494.05,1506.05,134792
2022-07-19,1510.4,1539.0,1487.55,1498.05,509986
2022-07-20,1510.0,1516.95,1490.05,1496.6,208162
2022-07-21,1496.6,1504.8,1478.4,1484.75,384603
2022-07-22,1484.05,1504.4,1466.05,1480.3,195526
2022-07-25,1480.0,1498.0,1466.0,1484.45,315581
2022-07-26,1482.0,1510.0,1430.0,1467.65,662569
2022-07-27,1466.95,1498.95,1451.2,1494.65,250922
2022-07-28,1501.0,1515.5,1472.2,1502.8,380569
