date,open,high,low,close,volume
2021-03-01,567.5,602.5,567.5,598.96,2434468
2021-03-02,604.0,604.17,586.08,594.42,1476210
2021-03-03,599.17,611.67,594.25,609.62,1347020
2021-03-04,608.25,616.62,600.5,609.0,1275490
2021-03-05,600.0,612.5,596.83,607.96,944664
2021-03-08,605.83,611.67,591.67,593.75,1568820
2021-03-09,598.62,611.33,594.17,595.83,1539030
2021-03-10,600.79,617.17,597.67,608.62,840996
2021-03-12,608.33,609.96,595.83,597.71,1122441
2021-03-15,600.0,602.5,588.58,598.5,756211
2021-03-16,599.17,613.29,599.17,606.29,1372946
2021-03-17,604.17,608.37,593.75,595.62,1000261
2021-03-18,602.08,607.46,582.42,587.42,730773
2021-03-19,584.71,611.83,572.58,604.75,1379031
2021-03-22,605.08,612.04,598.0,610.04,921091
2021-03-23,611.58,626.62,611.58,620.42,2600331
2021-03-24,622.75,638.83,615.0,617.54,3611409
2021-03-25,617.5,620.37,607.62,612.12,1239867
2021-03-26,616.67,636.25,615.0,633.25,1500919
2021-03-30,637.5,643.33,630.83,633.17,1950740
2021-03-31,637.46,644.17,633.46,637.5,1076878
2021-04-01,640.0,641.67,634.17,636.96,864423
2021-04-05,640.83,640.83,619.17,622.29,1027519
2021-04-06,629.17,637.08,620.87,623.75,1408233
2021-04-07,625.0,636.58,623.25,626.67,961812
2021-04-08,626.67,637.5,625.12,635.37,784041
2021-04-09,640.75,641.0,625.25,627.17,820474
2021-04-12,622.42,622.42,594.79,606.83,791103
2021-04-13,603.83,615.75,600.83,604.33,667089
2021-04-15,603.33,609.37,592.5,606.21,817626
2021-04-16,610.0,624.92,609.83,612.75,1587142
2021-04-19,608.21,608.21,590.75,596.5,553239
2021-04-20,596.67,603.96,588.37,591.25,507962
2021-04-22,590.0,598.37,575.92,595.87,1092835
2021-04-23,594.92,600.75,588.37,591.42,580032
2021-04-26,595.42,605.37,594.21,602.0,682185
2021-04-27,606.67,606.67,589.33,594.0,1339347
2021-04-28,596.92,602.0,592.71,598.17,864781
2021-04-29,599.08,605.75,593.58,595.58,634015
2021-04-30,591.67,597.33,583.71,586.67,699775
2021-05-03,586.67,595.04,580.92,593.58,543879
2021-05-04,593.33,599.62,586.54,588.58,640234
2021-05-05,588.33,595.75,587.5,592.87,403293
2021-05-06,593.33,598.33,590.29,597.37,471018
2021-05-07,598.25,603.0,594.79,596.21,306915
2021-05-10,598.92,603.5,593.83,602.62,688219
2021-05-11,600.0,614.79,596.08,613.29,1189437
2021-05-12,613.33,618.58,605.83,611.79,1110397
2021-05-14,615.12,644.17,612.5,627.29,4956582
2021-05-17,629.92,651.62,618.67,640.04,2626128
2021-05-18,643.33,653.33,638.04,651.0,1193571
2021-05-19,654.17,665.0,651.67,658.58,2280548
2021-05-20,655.17,663.46,651.83,656.87,1282222
2021-05-21,658.33,667.5,656.87,659.0,1775407
2021-05-24,664.0,681.33,660.0,673.83,2016531
2021-05-25,680.0,689.12,675.17,683.37,3339537
2021-05-26,689.33,702.29,679.29,693.62,4770963
2021-05-27,693.62,694.17,655.12,665.25,5224682
2021-05-28,670.0,677.87,664.42,668.54,1776655
2021-05-31,668.54,678.25,666.0,671.29,1152246
2021-06-01,671.67,672.83,663.37,665.21,783418
2021-06-02,663.33,670.17,655.0,661.62,1223542
2021-06-03,653.42,668.54,653.42,667.12,2055810
2021-06-04,664.62,670.42,661.96,663.62,744757
2021-06-07,663.62,677.42,662.5,675.54,900673
2021-06-08,675.54,680.0,670.83,672.46,574209
2021-06-09,675.0,679.58,664.71,668.75,585222
2021-06-10,668.75,677.5,668.54,674.25,463941
2021-06-11,677.0,678.92,669.17,671.75,272548
2021-06-14,671.75,676.67,662.75,674.71,497091
2021-06-15,675.75,690.37,675.42,686.46,1427968
2021-06-16,684.17,689.87,680.12,681.58,770730
2021-06-17,679.62,691.62,672.54,683.58,772348
2021-06-18,683.75,695.83,676.62,688.0,1537376
2021-06-21,686.5,694.96,682.42,689.79,729585
2021-06-22,695.83,695.83,672.5,673.67,1173517
2021-06-23,678.33,681.54,669.79,671.75,581509
2021-06-24,673.17,678.75,668.83,677.67,348223
2021-06-25,677.5,680.0,670.0,671.71,364597
2021-06-28,673.33,680.67,669.67,670.62,457220
2021-06-29,672.08,678.33,669.37,670.29,485989
2021-06-30,671.25,677.5,669.42,670.92,882807
2021-07-01,675.0,675.0,666.79,674.17,563240
2021-07-02,674.21,676.83,669.58,672.42,368505
2021-07-05,673.21,687.5,673.21,680.46,1090682
2021-07-06,674.17,685.67,674.17,678.42,646267
2021-07-07,679.08,708.33,678.42,705.12,3457122
2021-07-08,710.46,716.5,694.75,701.37,2570991
2021-07-09,702.5,710.46,698.33,703.42,972814
2021-07-12,704.17,710.33,698.33,699.71,608360
2021-07-13,706.67,706.67,696.17,698.04,548722
2021-07-14,699.96,701.87,693.58,698.92,451626
2021-07-15,700.83,703.33,695.83,700.96,536138
2021-07-16,700.83,711.67,700.0,703.21,997372
2021-07-19,701.67,701.67,691.67,696.08,510525
2021-07-20,701.67,725.0,698.25,720.79,4453774
2021-07-22,727.46,727.46,709.62,713.08,1541590
2021-07-23,713.08,720.0,709.46,711.87,761305
2021-07-26,708.33,714.96,704.08,708.12,807918
2021-07-27,709.21,713.33,696.46,703.0,600895
2021-07-28,703.29,710.0,694.46,708.62,880394
2021-07-29,711.83,714.29,703.62,704.58,756740
2021-07-30,708.25,711.25,701.83,702.96,718639
2021-08-02,704.17,707.75,698.58,700.87,843866
2021-08-03,701.83,714.54,700.96,704.83,862146
2021-08-04,706.46,715.71,698.33,701.83,942999
2021-08-05,704.21,711.46,696.67,698.5,682191
2021-08-06,698.33,705.08,681.37,689.83,2310106
2021-08-09,691.67,693.25,674.37,677.37,1206344
2021-08-10,678.33,682.75,671.92,675.83,571159
2021-08-11,676.92,685.0,665.96,682.0,848074
2021-08-12,682.08,689.08,671.21,679.12,762578
2021-08-13,679.67,687.5,674.21,675.96,951927
2021-08-16,681.21,681.21,670.0,679.21,529941
2021-08-17,680.83,690.0,672.96,679.12,1178701
2021-08-18,683.29,686.83,675.04,678.08,528190
2021-08-20,679.08,694.04,676.75,682.71,3417249
2021-08-23,689.12,689.12,654.67,662.87,1514152
2021-08-24,663.25,667.92,652.08,659.12,1294268
2021-08-25,661.21,664.96,650.46,653.75,1199721
2021-08-26,656.25,665.0,652.37,655.46,1315640
2021-08-27,657.79,658.92,646.08,654.87,825792
2021-08-30,660.0,676.62,656.87,675.54,1107087
2021-08-31,675.83,686.0,673.25,684.0,1463899
2021-09-01,684.0,696.25,684.0,690.54,1295600
2021-09-02,695.67,699.0,690.0,695.04,667340
2021-09-03,699.08,699.08,687.21,692.79,758221
2021-09-06,695.83,698.08,691.92,695.79,479257
2021-09-07,700.0,704.17,691.87,694.92,890887
2021-09-08,694.92,698.83,689.0,692.67,621867
2021-09-09,693.33,698.87,689.5,697.12,478470
2021-09-13,697.5,705.83,693.37,699.42,1190511
2021-09-14,703.33,705.83,694.67,695.71,605626
2021-09-15,694.25,702.37,692.37,697.87,507811
2021-09-16,697.87,701.75,692.33,694.75,474877
2021-09-17,694.58,698.29,678.67,682.29,1301817
2021-09-20,681.92,688.46,674.79,677.96,464056
2021-09-21,677.96,681.5,672.0,679.42,714268
2021-09-22,681.67,686.62,675.08,676.67,567126
2021-09-23,678.25,687.37,677.5,684.25,667904
2021-09-24,685.08,710.83,684.21,700.08,2875136
2021-09-27,705.58,705.83,689.21,692.25,1040416
2021-09-28,692.08,692.08,679.17,682.75,551514
2021-09-29,684.12,684.33,674.96,680.96,593439
2021-09-30,682.42,685.96,672.67,674.17,743824
2021-10-01,676.08,677.0,665.17,675.33,696234
2021-10-04,678.46,685.58,675.33,684.0,1014624
2021-10-05,682.83,690.0,679.67,687.87,485926
2021-10-06,690.71,693.46,679.67,684.25,458775
2021-10-07,688.92,699.42,684.58,691.29,604128
2021-10-08,693.25,697.5,689.29,691.96,392036
2021-10-11,699.17,699.17,684.79,686.67,451879
2021-10-12,687.5,689.62,680.04,683.96,618486
2021-10-13,688.96,694.75,684.75,690.96,815240
2021-10-14,694.25,714.12,692.08,698.71,1711233
2021-10-18,705.0,706.67,694.58,698.25,716638
2021-10-19,698.42,704.71,680.04,686.46,616468
2021-10-20,685.83,685.83,661.96,666.33,1157665
2021-10-21,672.96,673.33,612.5,625.04,3131096
2021-10-22,624.96,633.33,610.0,613.71,1322443
2021-10-25,616.67,616.67,596.67,598.12,1004841
2021-10-26,598.12,619.17,598.12,611.08,823358
2021-10-27,622.5,639.83,610.54,613.5,4950302
2021-10-28,616.67,622.5,601.71,614.75,1129920
2021-10-29,617.5,623.33,608.79,617.92,788653
2021-11-01,621.67,630.75,619.46,628.21,782010
2021-11-02,630.83,633.21,620.83,629.71,1223139
2021-11-03,632.83,637.33,626.17,634.62,541258
2021-11-04,640.58,641.25,633.33,635.83,192943
2021-11-08,639.17,640.58,626.58,629.46,653054
2021-11-09,627.42,648.37,626.71,645.79,1111248
2021-11-10,647.25,651.58,638.79,645.79,1057686
2021-11-11,645.83,659.71,634.21,649.29,2342594
2021-11-12,652.75,664.92,647.29,662.08,1181952
2021-11-15,664.17,677.67,662.54,665.67,1528641
2021-11-16,666.67,672.29,657.58,658.96,1079242
2021-11-17,657.5,676.17,654.17,660.12,813019
2021-11-18,664.12,668.92,652.33,656.79,883143
2021-11-22,662.67,663.29,644.58,648.67,945282
2021-11-23,648.67,651.67,636.08,641.04,1887760
2021-11-24,648.29,648.29,633.33,636.67,1218111
2021-11-25,640.83,641.62,627.75,631.25,1227777
2021-11-26,625.83,638.21,623.58,635.08,885877
2021-11-29,630.0,635.96,614.29,616.87,1321164
2021-11-30,616.87,640.79,616.0,626.46,3728299
2021-12-01,631.58,631.58,615.33,617.46,771429
2021-12-02,623.33,627.42,611.29,619.62,1349605
2021-12-03,620.0,625.83,606.67,608.29,771985
2021-12-06,611.5,611.5,600.83,604.83,991716
2021-12-07,605.96,614.92,605.83,613.5,788416
2021-12-08,619.17,624.79,614.0,623.25,721150
2021-12-09,629.0,629.0,617.25,618.71,1088154
2021-12-10,621.5,637.5,617.42,635.42,1054740
2021-12-13,637.5,640.0,626.87,629.58,561331
2021-12-14,629.58,632.83,623.0,630.71,498631
2021-12-15,625.83,635.5,625.83,632.71,256725
2021-12-16,635.08,638.67,630.46,634.0,545040
2021-12-17,634.17,636.46,626.17,627.71,940980
2021-12-20,627.12,627.12,606.92,616.21,685630
2021-12-21,619.17,627.5,616.83,619.5,286909
2021-12-22,622.5,627.5,617.17,621.83,1308946
2021-12-23,625.0,627.87,620.83,625.46,268815
2021-12-24,626.29,629.71,615.83,617.42,300200
2021-12-27,617.42,623.37,610.21,621.87,290311
2021-12-28,622.42,629.12,620.37,627.17,310196
2021-12-29,629.83,633.21,625.0,626.83,421921
2021-12-30,623.33,638.04,623.33,632.96,754350
2021-12-31,637.37,650.83,631.0,643.12,1248111
2022-01-03,643.58,652.75,639.17,647.0,364988
2022-01-04,650.0,655.17,640.29,653.71,490270
2022-01-05,656.21,660.79,648.79,658.12,560556
2022-01-06,654.17,655.46,646.12,650.5,405936
2022-01-07,651.25,661.25,648.33,658.96,461258
2022-01-10,661.46,666.21,651.67,653.29,382669
2022-01-11,652.92,662.46,652.5,655.17,384973
2022-01-12,657.5,659.0,651.04,657.42,310080
2022-01-13,658.33,660.87,648.96,651.62,504205
2022-01-14,652.5,654.04,638.33,642.79,395476
2022-01-17,638.33,648.92,632.12,646.58,480464
2022-01-18,646.58,650.75,632.58,634.29,339465
2022-01-19,632.33,633.75,619.46,623.71,381315
2022-01-20,624.0,628.5,613.87,620.58,716577
2022-01-21,620.83,625.83,613.87,620.62,756242
2022-01-24,624.25,624.25,589.46,594.54,841305
2022-01-25,594.54,608.04,578.37,605.87,694378
2022-01-27,600.33,602.5,586.5,595.17,573684
2022-01-28,600.0,616.21,599.58,605.33,627758
2022-01-31,608.25,616.67,600.0,602.0,585777
2022-02-01,607.25,612.0,602.58,609.79,466168
2022-02-02,609.79,624.0,609.79,618.87,655296
2022-02-03,620.83,621.67,612.5,614.0,190996
2022-02-04,615.83,616.62,605.71,612.67,494458
2022-02-07,610.25,614.25,596.17,599.25,374542
2022-02-08,600.83,604.67,595.46,598.67,293638
2022-02-09,600.0,607.21,598.79,601.21,555022
2022-02-10,596.42,614.79,594.67,605.62,1047652
2022-02-11,603.33,608.33,594.17,598.29,628675
2022-02-14,584.17,592.21,576.21,583.17,641335
2022-02-15,583.17,605.46,581.75,602.25,495272
2022-02-16,610.25,612.83,597.17,603.17,481861
2022-02-17,605.25,610.0,597.33,604.67,378219
2022-02-18,600.42,616.29,600.08,614.83,717516
2022-02-21,613.71,615.79,604.21,605.54,448724
2022-02-22,588.0,607.37,588.0,605.87,504349
2022-02-23,605.87,615.0,605.87,608.54,398164
2022-02-24,583.33,599.71,563.33,566.21,1318752
2022-02-25,571.21,579.83,566.25,571.42,1265970
