date,open,high,low,close,volume
2021-04-12,91.9,91.95,83.45,84.7,96937371
2021-04-13,85.35,91.7,85.35,90.7,64313081
2021-04-15,92.0,95.35,89.9,92.8,120030112
2021-04-16,93.8,94.5,91.05,91.6,39262558
2021-04-19,87.25,89.5,85.35,89.15,60722946
2021-04-20,90.5,92.15,87.7,89.0,36009626
2021-04-22,89.5,94.5,89.0,94.05,56240336
2021-04-23,95.0,96.7,90.75,93.1,72747504
2021-04-26,95.05,101.2,94.85,100.5,166984700
2021-04-27,100.5,101.55,99.3,100.15,59902301
2021-04-28,100.8,104.2,99.6,103.5,71341547
2021-04-29,103.1,113.5,103.1,112.5,144239770
2021-04-30,111.0,121.35,109.25,119.5,211723112
2021-05-03,119.2,130.6,116.45,127.75,170852300
2021-05-04,129.7,135.7,126.15,128.0,195224868
2021-05-05,132.5,134.3,126.55,130.3,104710451
2021-05-06,130.4,135.0,129.35,133.65,97644971
2021-05-07,136.1,145.85,136.1,144.25,164747964
2021-05-10,150.45,151.3,145.0,146.3,114294868
2021-05-11,141.5,143.95,138.3,140.4,117155043
2021-05-12,140.4,143.25,129.15,132.2,95607394
2021-05-14,133.4,134.3,123.2,127.15,147631007
2021-05-17,128.0,131.5,123.1,130.55,81085579
2021-05-18,134.5,136.2,130.4,131.95,66652045
2021-05-19,130.6,132.5,127.6,128.6,38254157
2021-05-20,125.0,125.4,121.0,121.45,59892071
2021-05-21,122.0,124.8,121.4,122.0,36191358
2021-05-24,122.3,125.75,117.1,124.75,96639644
2021-05-25,126.4,128.3,123.25,123.95,91724318
2021-05-26,123.0,123.0,118.1,118.75,67106239
2021-05-27,118.55,124.35,118.5,122.25,76104743
2021-05-28,126.5,126.8,120.25,120.95,66305073
2021-05-31,121.25,127.65,119.65,126.6,88308909
2021-06-01,127.5,127.7,120.05,121.2,110217317
2021-06-02,121.45,122.9,121.0,121.9,37118296
2021-06-03,123.0,124.65,122.05,122.35,35465008
2021-06-04,122.35,124.15,121.3,122.9,30118971
2021-06-07,125.2,125.95,122.5,123.0,38663444
2021-06-08,123.0,123.65,120.1,121.45,32902914
2021-06-09,122.0,125.5,121.2,124.45,65104287
2021-06-10,126.5,129.15,126.1,128.55,69509233
2021-06-11,130.05,135.7,129.4,135.05,182545076
2021-06-14,136.0,139.25,130.0,137.3,107511802
2021-06-15,137.95,139.75,136.6,137.3,54103102
2021-06-16,136.0,138.0,130.8,131.2,70875208
2021-06-17,128.0,133.4,127.35,128.3,62405299
2021-06-18,128.0,129.0,119.55,124.0,87437927
2021-06-21,120.9,127.35,120.15,126.9,57502467
2021-06-22,128.0,131.2,126.6,127.25,54701857
2021-06-23,128.25,129.3,123.65,124.1,41670991
2021-06-24,125.25,126.95,123.7,125.0,42057765
2021-06-25,126.95,132.0,126.75,131.35,84119646
2021-06-28,133.25,133.8,130.0,133.2,43814094
2021-06-29,133.2,133.85,129.25,130.3,31423321
2021-06-30,131.6,134.25,130.15,130.6,39489096
2021-07-01,131.7,131.85,126.5,126.95,42696001
2021-07-02,127.7,127.95,124.0,124.35,36396470
2021-07-05,125.0,126.8,123.8,125.6,41360481
2021-07-06,126.2,127.1,122.55,123.1,37715357
2021-07-07,123.1,129.7,121.75,128.1,70239061
2021-07-08,129.0,129.2,122.5,122.9,44496880
2021-07-09,123.4,125.7,122.55,125.05,35963149
2021-07-12,126.35,127.4,124.35,124.85,28300126
2021-07-13,125.6,127.25,124.3,125.35,22296612
2021-07-14,125.8,126.45,124.1,124.5,15695221
2021-07-15,124.65,127.45,124.5,126.15,38389892
2021-07-16,127.4,128.45,126.3,127.2,31538792
2021-07-19,125.9,129.3,124.65,126.65,55055714
2021-07-20,126.5,126.7,120.8,122.85,46256316
2021-07-22,124.4,127.7,124.35,126.15,68039841
2021-07-23,127.1,131.0,126.0,126.55,75714148
2021-07-26,127.25,130.9,126.55,129.6,62436373
2021-07-27,131.0,132.05,128.25,129.75,45345060
2021-07-28,130.35,134.85,127.3,133.85,75483339
2021-07-29,135.25,143.35,134.3,141.95,146681352
2021-07-30,140.5,145.9,140.5,142.05,83758559
2021-08-02,143.5,143.5,138.9,139.5,44235482
2021-08-03,139.65,140.95,137.1,139.1,40356148
2021-08-04,139.6,142.45,134.15,137.55,60973704
2021-08-05,138.75,143.85,133.7,143.05,85824933
2021-08-06,143.35,144.3,140.25,141.0,46997414
2021-08-09,142.0,143.9,132.35,134.1,71272074
2021-08-10,135.15,136.0,123.55,127.25,62228631
2021-08-11,130.2,135.25,127.6,134.75,83411121
2021-08-12,136.0,137.7,133.7,135.0,44524216
2021-08-13,134.85,136.9,128.8,133.95,73126922
2021-08-16,135.0,136.35,132.15,134.5,44335128
2021-08-17,134.35,135.0,129.5,130.0,34911091
2021-08-18,130.25,131.0,127.7,128.4,24225712
