date,open,high,low,close,volume
2022-08-26,41.55,45.85,41.55,44.95,31737295
2022-08-29,43.0,44.35,42.75,42.75,17235451
2022-08-30,43.7,43.7,40.9,41.1,21429785
2022-09-01,40.0,43.15,39.55,43.1,22564847
2022-09-02,43.7,44.45,41.65,43.0,20107847
2022-09-05,43.9,44.1,42.2,42.5,8303933
2022-09-06,42.5,42.65,40.4,40.6,20733925
2022-09-07,38.75,42.45,38.7,41.15,27147302
2022-09-08,41.75,41.95,40.6,41.15,8416393
2022-09-09,40.35,41.65,40.35,41.1,9816657
2022-09-12,41.2,41.4,40.35,40.5,6616116
2022-09-13,40.9,42.15,40.45,41.7,9640843
2022-09-14,40.75,41.9,40.5,40.8,8249782
2022-09-15,41.2,41.3,39.6,39.75,6609689
2022-09-16,39.9,39.9,37.8,38.0,18607223
2022-09-19,38.25,39.9,36.15,37.15,11835065
2022-09-20,37.2,38.15,35.3,35.3,20065001
2022-09-21,35.5,37.05,33.55,36.95,21033351
2022-09-22,36.7,38.4,35.9,38.15,14294944
2022-09-23,37.95,38.4,36.3,36.5,8806983
2022-09-26,35.25,35.7,34.7,34.7,10556843
2022-09-27,34.05,35.35,33.0,33.3,14312576
2022-09-28,33.3,33.3,31.65,31.75,10588872
2022-09-29,31.8,33.25,31.8,32.15,11749132
2022-09-30,32.5,33.75,31.45,33.75,13764898
2022-10-03,33.8,35.4,33.35,35.35,14960111
2022-10-04,36.05,37.1,35.2,37.0,10678052
2022-10-06,37.7,38.1,36.05,36.9,10218859
2022-10-07,36.5,37.8,35.3,36.7,12317380
2022-10-10,36.95,42.3,36.5,41.45,41894265
2022-10-11,41.95,43.65,38.4,38.95,24117911
2022-10-12,39.0,39.75,36.5,38.4,17430282
2022-10-13,38.8,38.95,35.95,36.35,13758142
2022-10-14,37.55,41.15,37.55,40.05,41941543
2022-10-17,38.5,40.15,38.1,39.7,13517923
2022-10-18,39.9,40.4,34.1,39.0,21748000
2022-10-19,39.0,39.15,35.9,36.45,16193450
2022-10-20,36.25,36.95,35.4,36.05,14183261
2022-10-21,36.6,36.95,35.15,35.6,9440752
2022-10-24,36.9,38.2,36.25,36.8,6760270
2022-10-25,36.7,36.8,34.95,35.45,8265364
2022-10-27,36.1,36.4,35.45,35.8,5036139
2022-10-28,35.8,35.9,34.45,34.65,12678599
2022-10-31,34.85,34.85,32.8,33.05,16746033
2022-11-01,33.0,35.1,32.25,34.15,35169758
2022-11-02,34.3,34.65,33.75,34.25,8446104
2022-11-03,33.95,34.35,33.5,33.8,9266800
2022-11-04,33.85,34.3,33.5,33.75,8650914
2022-11-07,34.0,35.6,32.7,35.05,18458204
2022-11-09,35.1,35.9,35.0,35.45,10682447
2022-11-10,35.45,35.6,34.65,34.85,9516995
2022-11-11,35.8,37.9,35.3,36.95,31200896
2022-11-14,40.7,41.5,38.65,38.9,30278154
2022-11-15,39.5,39.5,36.9,37.5,13520460
2022-11-16,37.35,37.35,36.05,36.45,13196995
