date,open,high,low,close,volume
2021-03-04,50.5,51.65,50.02,50.93,30333901
2021-03-05,50.27,51.0,48.25,49.0,29141962
2021-03-08,49.33,50.23,48.07,48.35,34685360
2021-03-09,48.68,49.13,46.42,46.67,37113746
2021-03-10,47.13,47.55,46.35,46.58,24247669
2021-03-12,47.42,47.83,46.42,46.68,39599327
2021-03-15,47.12,47.12,44.47,45.7,30187951
2021-03-16,45.83,46.18,45.17,45.95,29273371
2021-03-17,45.83,46.15,44.28,44.62,35855834
2021-03-18,44.78,45.17,42.68,43.27,45353234
2021-03-19,42.8,43.35,41.67,42.65,56393931
2021-03-22,42.9,43.98,42.45,42.65,38945384
2021-03-23,42.63,43.25,42.05,42.2,38253713
2021-03-24,42.17,42.23,40.53,40.82,32029024
2021-03-25,40.88,41.12,38.62,39.75,60718452
2021-03-26,40.0,41.42,39.98,40.8,36092945
2021-03-30,41.33,42.32,40.97,41.93,42698162
2021-03-31,41.93,42.33,41.5,41.7,24134521
2021-04-01,42.0,42.33,41.43,42.03,30019033
2021-04-05,42.28,44.0,41.67,43.8,61276779
2021-04-06,44.1,44.98,42.93,43.65,61173015
2021-04-07,43.98,44.82,43.67,43.77,38346500
2021-04-08,44.12,44.55,43.17,43.35,25322350
2021-04-09,43.67,43.85,43.0,43.3,15591087
2021-04-12,42.63,42.83,40.17,40.63,35499104
2021-04-13,40.7,42.07,40.55,41.87,19430590
2021-04-15,41.67,43.23,41.47,42.83,42679910
2021-04-16,42.75,43.17,41.87,42.67,21451459
2021-04-19,41.37,42.15,40.72,41.13,30034585
2021-04-20,41.62,42.55,41.22,41.43,26634340
2021-04-22,41.03,42.23,40.85,42.02,23128216
2021-04-23,41.95,43.0,41.78,42.3,27613264
2021-04-26,42.67,43.23,42.57,43.12,16704927
2021-04-27,43.02,43.37,42.78,43.07,19097266
2021-04-28,43.47,43.52,42.73,42.93,19394332
2021-04-29,43.33,43.75,43.05,43.28,16660074
2021-04-30,42.72,45.48,42.6,43.92,53187744
2021-05-03,43.67,44.28,42.95,43.42,19524451
2021-05-04,43.8,45.75,43.52,44.27,52932510
2021-05-05,44.53,46.17,44.17,45.95,51816276
2021-05-06,46.57,47.7,45.8,47.47,61565508
2021-05-07,47.58,47.8,45.77,45.97,32525014
2021-05-10,46.33,48.63,46.22,48.25,67119508
2021-05-11,47.58,49.92,47.15,49.52,70482697
2021-05-12,50.82,51.87,48.6,48.95,136024889
2021-05-14,49.27,49.57,47.52,47.78,47657993
2021-05-17,48.17,49.7,47.97,49.38,51486273
2021-05-18,50.17,51.67,49.77,51.53,97548698
2021-05-19,51.43,52.63,51.02,51.72,83953919
2021-05-20,51.98,52.9,51.0,52.27,67499935
2021-05-21,52.83,53.0,52.08,52.53,58163775
2021-05-24,52.78,53.33,52.07,52.28,74623873
2021-05-25,52.62,52.62,49.6,49.73,53594841
2021-05-26,50.0,51.4,49.67,49.92,45070685
2021-05-27,50.27,50.32,47.4,49.52,360249228
2021-05-28,49.5,49.87,48.13,48.28,44625317
2021-05-31,48.52,48.73,47.9,48.47,29061187
2021-06-01,51.0,51.0,48.67,48.98,74882887
2021-06-02,48.75,50.33,48.67,50.12,24742750
2021-06-03,50.42,50.65,49.73,50.4,26792299
2021-06-04,50.53,51.07,50.28,50.93,23574184
2021-06-07,51.0,51.42,50.8,51.1,16889641
2021-06-08,51.2,51.27,49.42,50.98,31918327
2021-06-09,51.13,51.83,49.85,50.23,31016932
2021-06-10,50.32,50.98,50.03,50.68,17381065
2021-06-11,50.67,51.67,50.05,51.35,25835899
2021-06-14,51.0,51.12,49.18,50.58,26533282
2021-06-15,50.67,50.97,50.02,50.23,22951030
2021-06-16,50.0,50.5,49.42,49.9,19709056
2021-06-17,49.4,49.92,48.22,48.72,22419541
2021-06-18,48.85,49.0,46.83,48.73,34091546
2021-06-21,47.33,50.0,47.33,49.73,23199469
2021-06-22,50.0,50.67,49.67,50.47,28261330
2021-06-23,51.7,56.67,50.83,56.17,363893799
2021-06-24,56.32,57.83,55.6,57.05,169690525
2021-06-25,57.05,58.63,56.95,58.33,71399596
2021-06-28,58.72,59.03,57.67,57.92,38881055
2021-06-29,57.82,58.62,57.52,58.22,49605248
2021-06-30,58.62,59.63,58.27,59.33,43091672
2021-07-01,59.27,61.97,59.03,61.55,87835583
2021-07-02,61.82,61.82,60.08,60.22,40351094
2021-07-05,60.43,60.67,59.53,59.73,22985569
2021-07-06,59.5,60.73,59.47,60.35,41588858
2021-07-07,60.03,61.13,59.63,60.97,17834941
2021-07-08,61.27,62.47,59.7,60.22,44887439
2021-07-09,60.22,60.9,60.07,60.28,18512455
2021-07-12,60.33,61.65,60.33,61.28,18021217
2021-07-13,61.33,61.6,60.05,60.55,15530661
2021-07-14,60.37,61.55,60.27,61.38,18423250
2021-07-15,61.38,61.47,59.82,59.98,14669931
2021-07-16,60.17,60.4,59.57,59.88,21219637
2021-07-19,59.83,62.58,59.22,62.0,45407129
2021-07-20,62.22,62.25,60.08,60.4,21901099
2021-07-22,60.7,61.58,60.67,61.5,14278368
2021-07-23,61.4,61.73,60.53,60.88,12770211
2021-07-26,60.88,61.67,60.07,61.53,13753260
2021-07-27,61.53,61.75,60.6,61.02,14436747
2021-07-28,61.0,63.87,60.83,63.32,48274631
2021-07-29,63.65,63.9,62.65,62.93,27425200
2021-07-30,62.82,62.82,60.83,61.55,28756777
2021-08-02,61.67,62.33,61.15,61.27,21084205
2021-08-03,61.27,61.63,60.52,60.75,17656981
2021-08-04,60.83,61.6,58.27,58.48,38353229
2021-08-05,58.67,59.7,58.03,58.87,33065569
2021-08-06,58.97,59.93,58.33,58.47,23813596
2021-08-09,55.0,57.63,54.12,57.05,110821491
2021-08-10,57.05,58.07,55.9,56.42,32690749
2021-08-11,56.42,57.57,55.1,57.42,27235549
2021-08-12,57.3,58.08,56.67,57.95,17966662
2021-08-13,58.07,58.53,57.52,58.17,27821242
2021-08-16,58.05,58.52,57.48,58.12,12560913
2021-08-17,58.03,58.83,57.43,58.68,18039040
2021-08-18,58.7,60.62,57.75,58.03,34210604
2021-08-20,57.3,58.3,56.77,57.02,15542163
2021-08-23,57.47,58.97,56.38,58.38,26688301
2021-08-24,58.33,59.48,58.13,59.22,14925912
2021-08-25,59.1,60.18,59.1,59.98,16571559
2021-08-26,60.12,60.73,59.8,60.43,21301486
2021-08-27,60.5,62.0,60.43,61.77,28167946
2021-08-30,61.63,62.25,61.23,61.35,13619223
2021-08-31,61.3,62.47,61.22,62.22,21603703
2021-09-01,62.4,64.12,62.18,63.28,26940253
2021-09-02,63.58,64.15,63.25,63.38,25664590
2021-09-03,64.0,66.52,63.52,66.2,52170663
2021-09-06,67.08,67.63,64.92,65.15,36365393
2021-09-07,65.15,66.0,64.45,64.77,15882570
2021-09-08,65.33,66.47,64.75,65.7,19285564
2021-09-09,65.58,66.42,65.17,65.68,11581218
2021-09-13,65.83,66.22,65.22,65.5,10518984
2021-09-14,65.15,68.0,64.9,67.47,29010316
2021-09-15,67.95,69.6,67.57,69.27,35238521
2021-09-16,69.3,69.67,68.25,68.52,12378501
2021-09-17,68.62,69.12,66.9,68.43,16039149
2021-09-20,67.5,68.65,67.02,67.2,12243591
2021-09-21,67.2,69.08,67.2,68.15,20777914
2021-09-22,68.13,68.95,67.93,68.65,9672642
2021-09-23,69.0,70.23,68.85,69.15,19379647
2021-09-24,69.33,70.17,67.87,68.5,17282356
2021-09-27,68.7,69.9,67.58,68.0,10315860
2021-09-28,68.33,70.82,68.05,70.12,29934007
2021-09-29,70.3,70.8,67.9,68.38,27378226
2021-09-30,68.67,69.18,67.23,67.65,34237253
2021-10-01,66.67,68.08,66.38,67.25,22069933
2021-10-04,67.33,68.7,67.25,68.6,20125219
2021-10-05,68.93,69.22,68.18,68.62,18733531
2021-10-06,68.63,69.5,66.0,66.43,15618651
2021-10-07,67.0,67.93,66.83,67.7,7587423
2021-10-08,67.67,67.88,66.47,66.72,9881742
2021-10-11,66.72,70.33,66.72,69.53,21749221
2021-10-12,69.57,70.57,68.18,70.08,18331042
2021-10-13,70.37,71.32,69.03,69.55,16863454
2021-10-14,69.77,70.88,69.68,70.18,15404877
2021-10-18,68.42,73.83,68.33,72.38,40084625
2021-10-19,73.07,73.07,68.58,68.95,15424062
2021-10-20,68.95,70.07,67.62,68.27,16082943
2021-10-21,68.62,69.0,67.68,68.13,15707487
2021-10-22,68.37,68.97,66.67,67.15,10288875
2021-10-25,67.5,67.5,64.58,67.1,13207770
2021-10-26,67.1,69.08,67.03,68.73,9505146
2021-10-27,68.82,69.92,68.68,69.02,9492999
2021-10-28,69.02,69.28,66.63,66.77,11429706
