date,open,high,low,close,volume
2021-10-22,144.57,149.7,138.5,139.98,81679
2021-10-25,139.0,143.0,133.5,138.16,62319
2021-10-26,140.4,145.06,138.0,143.48,103559
2021-10-27,150.0,150.65,145.1,149.41,237309
2021-10-28,149.99,156.42,146.0,151.98,207869
2021-10-29,151.5,155.0,146.61,151.46,86329
2021-11-01,159.0,159.0,148.5,151.58,250909
2021-11-02,156.49,156.49,144.01,144.01,123669
2021-11-03,136.81,142.0,136.81,136.81,154179
2021-11-04,140.0,143.65,136.81,143.29,71159
2021-11-08,145.0,149.45,136.13,138.31,206439
2021-11-09,137.48,144.9,131.51,143.97,115829
2021-11-10,138.02,145.81,138.02,142.73,92499
2021-11-11,143.4,149.0,138.9,145.45,122949
2021-11-12,146.0,150.11,138.21,147.32,148539
2021-11-15,146.92,152.0,141.0,144.92,92899
2021-11-16,147.5,147.5,140.0,142.31,45089
2021-11-17,143.99,146.99,136.56,139.26,35169
2021-11-18,141.6,141.6,135.1,139.84,65379
2021-11-22,139.49,139.49,132.85,133.48,100239
2021-11-23,133.48,140.15,132.5,137.43,85849
2021-11-24,139.49,139.49,135.6,137.44,44599
2021-11-25,136.91,139.4,136.0,138.06,43969
2021-11-26,137.99,137.99,132.0,134.15,69939
2021-11-29,133.9,133.9,128.1,130.48,69359
2021-11-30,133.74,136.0,129.3,130.42,53429
2021-12-01,130.42,135.5,129.5,133.86,43759
2021-12-02,135.0,135.0,132.01,132.8,15559
2021-12-03,133.0,136.3,133.0,135.07,63289
2021-12-06,134.8,141.5,134.8,140.84,95589
2021-12-07,143.5,147.88,140.84,147.67,118719
2021-12-08,155.0,155.05,155.0,155.05,88299
2021-12-09,162.8,162.8,162.7,162.8,91079
2021-12-10,170.93,170.93,165.01,170.82,485409
2021-12-13,171.0,178.7,163.65,168.6,77549
2021-12-14,162.0,170.89,162.0,166.8,32519
2021-12-15,164.8,169.45,160.2,168.71,43869
2021-12-16,168.0,169.9,162.0,163.0,72549
2021-12-17,164.98,165.0,155.23,158.25,73459
2021-12-20,150.81,155.89,150.34,150.78,160489
2021-12-21,145.71,158.0,145.5,157.01,83879
2021-12-22,156.97,164.0,150.2,162.81,73349
2021-12-23,162.8,170.9,159.4,162.77,70689
2021-12-24,166.9,166.9,157.2,164.78,71569
2021-12-27,168.09,173.0,160.01,172.98,268399
2021-12-28,177.85,181.62,174.01,181.57,495039
2021-12-29,180.9,185.0,176.0,184.83,128059
2021-12-30,185.0,189.9,180.1,184.82,34809
2021-12-31,188.99,189.0,177.01,184.63,55459
2022-01-03,188.2,193.86,187.0,192.2,170179
2022-01-04,197.45,201.81,195.68,201.81,234289
2022-01-05,208.7,211.9,206.0,211.87,359959
2022-01-06,220.9,220.9,202.26,213.73,202869
2022-01-07,213.7,217.0,207.0,216.41,135389
2022-01-10,216.41,227.23,216.4,227.21,358929
2022-01-11,233.1,234.0,220.2,224.14,92969
2022-01-12,228.9,228.9,212.94,216.28,118079
2022-01-13,216.9,227.09,207.06,227.09,132149
2022-01-14,236.69,238.44,236.5,238.44,241589
2022-01-17,250.36,250.36,250.36,250.36,91579
2022-01-18,262.88,262.88,240.1,245.64,322239
2022-01-19,245.6,254.0,233.36,236.11,112069
2022-01-20,237.7,245.0,232.0,233.47,109809
2022-01-21,229.0,239.98,221.8,222.66,147959
2022-01-24,224.9,228.49,211.53,211.53,107909
2022-01-25,202.0,222.1,200.95,221.85,249879
2022-01-27,232.94,232.94,223.0,232.35,256429
2022-01-28,235.5,239.0,233.0,238.14,83919
2022-01-31,235.5,242.0,229.0,233.38,99589
2022-02-01,233.3,238.0,225.0,229.24,52679
2022-02-02,231.0,238.5,224.0,230.75,50979
2022-02-03,231.0,234.8,219.51,231.65,42669
2022-02-04,225.0,231.6,220.31,223.21,54659
2022-02-07,223.21,224.9,212.05,213.39,70309
2022-02-08,213.1,213.1,202.73,209.5,82719
2022-02-09,211.89,213.49,205.01,207.66,54209
2022-02-10,213.8,213.8,201.0,206.04,69579
2022-02-11,201.51,209.9,195.8,201.25,94109
2022-02-14,191.33,198.0,191.19,191.19,118509
