date,open,high,low,close,volume
2021-02-10,88.95,91.45,88.75,90.7,15045356
2021-02-11,90.7,94.5,90.55,93.95,23185419
2021-02-12,93.9,95.25,93.1,94.25,15752143
2021-02-15,95.15,101.85,95.0,98.4,40052163
2021-02-16,98.8,101.0,97.35,98.65,23007185
2021-02-17,98.65,99.2,97.15,97.8,12096754
2021-02-18,98.75,102.65,98.0,102.15,21775244
2021-02-19,101.95,105.2,98.8,99.85,33635548
2021-02-22,100.0,100.85,95.0,95.85,19759892
2021-02-23,96.3,99.4,96.3,98.75,16650081
2021-02-24,97.5,103.5,97.5,103.05,18570467
2021-02-25,103.85,106.95,103.3,106.1,28850400
2021-02-26,102.7,106.1,102.15,104.55,33160316
2021-03-01,105.1,108.4,104.05,107.2,21901172
2021-03-02,107.9,109.4,106.5,107.0,15430267
2021-03-03,107.5,113.4,107.05,112.3,26314563
2021-03-04,109.8,111.35,109.0,109.65,13253151
2021-03-05,109.9,109.95,105.2,106.8,13558631
2021-03-08,107.8,111.0,105.4,108.8,20298412
2021-03-09,109.75,110.45,102.8,105.55,16982058
2021-03-10,106.6,106.95,104.8,106.0,8432424
2021-03-12,107.0,108.35,104.5,105.3,9818209
2021-03-15,105.8,105.8,99.8,102.75,14656865
2021-03-16,104.0,106.2,103.05,105.7,14679227
2021-03-17,105.8,105.95,101.25,101.7,8518372
2021-03-18,103.5,104.0,98.0,98.9,10975008
2021-03-19,98.25,102.35,95.0,101.6,14767212
2021-03-22,101.6,102.5,98.5,99.35,9605446
2021-03-23,99.8,101.65,99.1,100.6,9202905
2021-03-24,99.8,100.4,96.3,96.65,11369863
2021-03-25,96.9,97.4,91.5,93.85,15048620
2021-03-26,95.3,96.9,94.65,94.9,9251965
2021-03-30,95.8,96.9,93.75,95.55,8641852
2021-03-31,95.65,97.2,95.0,95.85,6644395
2021-04-01,96.45,100.0,96.0,99.7,10362811
2021-04-05,99.4,99.4,94.0,95.3,11078185
2021-04-06,96.0,97.8,95.0,96.0,7318953
2021-04-07,96.0,99.5,95.7,98.3,11550341
2021-04-08,98.3,100.5,97.5,98.85,12558605
2021-04-09,98.0,99.6,97.45,98.05,6584390
2021-04-12,95.0,95.1,86.0,88.6,28908496
2021-04-13,89.5,95.05,89.2,94.75,21762676
2021-04-15,93.15,95.35,91.55,93.55,11189476
2021-04-16,94.0,95.3,92.7,93.2,9277090
2021-04-19,88.5,89.25,86.95,88.55,11987869
2021-04-20,90.9,93.1,88.95,90.75,24258658
2021-04-22,89.0,91.3,89.0,90.45,11317510
2021-04-23,90.0,91.5,89.15,89.9,19107455
2021-04-26,91.2,91.4,87.5,87.7,17173701
2021-04-27,87.8,89.0,87.0,88.45,13442080
2021-04-28,88.65,92.45,88.65,91.85,21917521
2021-04-29,91.55,93.45,89.2,89.9,18729347
2021-04-30,88.0,89.45,86.5,87.05,23935216
2021-05-03,86.1,87.2,84.9,86.55,13502221
2021-05-04,87.3,88.4,84.35,84.6,16369667
2021-05-05,85.7,86.85,84.7,85.55,11229231
2021-05-06,86.0,86.4,84.65,85.1,12161767
2021-05-07,86.0,87.1,85.75,86.75,10267279
2021-05-10,87.1,87.85,86.7,87.5,7971518
2021-05-11,86.7,89.9,85.9,89.1,11281363
2021-05-12,89.35,89.45,86.5,87.0,8188621
2021-05-14,88.0,88.1,84.7,85.05,11574650
2021-05-17,85.6,88.8,85.1,88.5,13173467
2021-05-18,89.8,90.8,88.55,89.45,12845603
2021-05-19,88.8,90.75,88.5,90.3,10419172
2021-05-20,90.1,91.8,88.8,90.2,14904558
2021-05-21,91.0,91.9,90.5,91.0,10560454
2021-05-24,91.1,91.8,89.7,90.65,11766696
2021-05-25,91.4,91.4,88.0,88.25,13107347
2021-05-26,88.55,89.9,88.25,88.65,8009385
2021-05-27,89.1,89.1,87.65,88.5,8188960
2021-05-28,88.95,94.0,88.75,93.65,31772038
2021-05-31,94.35,94.6,92.1,93.7,20551130
2021-06-01,93.9,94.2,91.15,91.8,10533967
2021-06-02,91.75,94.0,91.4,93.7,11926114
2021-06-03,94.3,94.65,92.65,93.4,11023856
2021-06-04,93.5,97.95,93.35,97.5,33673565
2021-06-07,97.95,98.7,95.8,97.45,20399608
2021-06-08,97.6,98.3,94.3,96.6,10398870
2021-06-09,97.45,98.1,94.0,95.05,15271071
2021-06-10,96.0,100.6,95.5,99.05,24551364
2021-06-11,99.5,99.9,96.6,97.85,13054798
2021-06-14,97.35,97.9,93.85,97.05,13422933
2021-06-15,97.55,101.1,97.3,98.55,18984804
2021-06-16,98.7,99.35,96.0,96.35,11491710
2021-06-17,95.7,96.35,93.05,93.95,15674074
2021-06-18,94.4,94.95,88.95,91.45,22379589
2021-06-21,89.55,93.0,89.2,92.4,13070430
2021-06-22,93.0,94.9,92.55,92.95,17986888
2021-06-23,93.75,95.95,92.6,95.05,23057420
2021-06-24,96.1,96.9,93.9,94.3,19318433
2021-06-25,94.6,96.2,94.5,95.35,7269894
2021-06-28,95.4,96.3,94.65,95.05,6532731
2021-06-29,95.2,95.65,93.4,93.7,6646966
2021-06-30,93.85,94.15,92.4,92.9,13536436
2021-07-01,93.25,93.6,92.45,92.7,4706390
2021-07-02,92.7,93.25,92.2,92.35,4945370
2021-07-05,92.85,93.7,92.45,93.35,8724833
2021-07-06,93.7,94.7,92.6,92.9,9022162
2021-07-07,92.9,93.5,92.3,93.3,4382189
2021-07-08,93.5,94.35,91.7,92.45,5630180
2021-07-09,92.45,93.4,91.4,93.0,5218573
2021-07-12,93.9,94.3,92.7,93.15,4946581
2021-07-13,93.9,94.1,93.0,93.85,4577622
2021-07-14,93.95,95.8,93.85,94.7,9871387
2021-07-15,95.05,95.65,94.3,95.1,8093256
2021-07-16,95.6,95.75,93.8,94.9,10210375
2021-07-19,93.0,94.0,89.9,90.55,25442842
2021-07-20,90.55,91.05,87.5,87.65,15251940
2021-07-22,88.8,89.1,87.45,87.9,9271379
2021-07-23,88.7,88.9,88.0,88.25,5769485
2021-07-26,88.4,89.4,87.5,87.7,7957357
2021-07-27,88.05,89.0,87.25,88.1,7904016
2021-07-28,88.3,88.4,85.85,86.35,8672868
2021-07-29,86.5,86.95,85.4,86.25,7331657
2021-07-30,86.4,88.95,86.25,88.3,8850039
2021-08-02,88.9,90.25,88.55,89.95,7872560
2021-08-03,90.5,90.6,88.7,89.0,5101761
2021-08-04,89.3,90.6,87.9,89.2,9047025
2021-08-05,89.65,89.65,87.6,88.25,4800308
2021-08-06,88.15,89.5,88.1,89.2,4984401
2021-08-09,89.4,90.1,87.65,88.4,6910766
2021-08-10,88.8,88.95,85.5,86.3,4805214
2021-08-11,86.7,86.85,81.2,84.2,13575275
2021-08-12,84.7,85.6,84.15,85.35,5004060
2021-08-13,85.55,86.0,83.4,84.45,6862421
2021-08-16,84.25,84.8,83.35,83.65,5123509
2021-08-17,83.95,84.0,80.2,81.6,11184742
2021-08-18,81.8,82.5,81.0,81.65,5042800
2021-08-20,80.95,81.85,78.6,79.2,7467171
2021-08-23,79.8,80.55,76.1,76.9,7743094
2021-08-24,76.6,79.9,76.4,79.45,8593226
2021-08-25,79.9,80.6,79.15,80.05,7647203
2021-08-26,80.05,81.8,80.0,81.2,9093421
2021-08-27,81.3,81.9,80.6,81.45,4352144
2021-08-30,81.45,84.2,81.45,83.9,10246760
2021-08-31,84.0,84.65,82.35,83.3,6705841
2021-09-01,83.25,84.75,82.6,83.9,6319772
2021-09-02,83.95,84.75,83.4,84.65,4045550
2021-09-03,84.8,85.9,83.6,84.45,6138642
2021-09-06,84.7,85.5,84.15,84.35,3882581
2021-09-07,84.35,85.0,82.6,84.35,6540793
2021-09-08,84.4,85.5,84.0,84.7,5530193
2021-09-09,84.45,85.0,83.9,84.7,3284619
2021-09-13,84.6,85.3,83.75,85.2,3865935
2021-09-14,85.45,86.3,85.25,86.15,4426166
2021-09-15,86.15,87.0,85.9,86.65,4724774
2021-09-16,86.9,88.1,86.1,87.7,6777284
2021-09-17,87.85,88.05,84.95,85.5,8591446
2021-09-20,85.0,86.9,83.5,83.8,6052256
2021-09-21,83.25,84.5,81.25,83.9,9329591
2021-09-22,84.0,86.95,83.9,86.3,8197808
2021-09-23,86.5,88.9,86.5,87.8,8960042
2021-09-24,88.25,88.5,84.85,85.45,6654749
2021-09-27,85.5,87.75,85.5,87.05,6332536
2021-09-28,87.5,89.75,86.6,88.65,14880383
2021-09-29,87.5,90.3,86.9,89.9,12817821
2021-09-30,90.5,92.3,90.0,90.95,17488011
2021-10-01,89.95,90.35,88.5,89.65,8200859
2021-10-04,90.0,92.35,89.75,91.45,11552163
2021-10-05,91.3,92.3,90.45,91.1,5876262
2021-10-06,91.0,92.15,88.7,89.0,6764558
2021-10-07,89.65,90.95,89.65,90.2,4772854
2021-10-08,90.55,92.0,89.6,90.95,7675926
2021-10-11,91.0,92.15,90.65,90.85,5775707
2021-10-12,91.0,91.4,89.5,90.85,5704295
2021-10-13,91.35,93.9,91.15,92.4,15475662
2021-10-14,93.15,95.1,92.3,94.35,17866584
2021-10-18,95.0,95.95,92.75,92.95,12973008
2021-10-19,93.55,95.25,91.05,92.25,15593974
2021-10-20,92.75,94.15,90.1,91.35,12848965
2021-10-21,89.0,89.9,84.9,85.2,25675719
2021-10-22,86.25,86.85,84.5,84.8,8862716
2021-10-25,85.4,85.5,81.05,81.2,14029680
2021-10-26,82.35,85.15,81.5,84.85,12062523
2021-10-27,85.3,85.3,83.3,83.85,8696872
2021-10-28,84.0,84.4,80.9,81.2,10318998
2021-10-29,81.2,83.35,80.05,82.05,9376500
2021-11-01,82.05,83.7,81.85,83.4,6460028
2021-11-02,83.65,86.35,83.5,85.8,10478461
2021-11-03,86.0,86.45,84.2,84.7,7449355
2021-11-04,85.8,85.9,85.0,85.3,1055155
2021-11-08,85.4,87.65,85.25,87.5,8164014
2021-11-09,87.45,88.35,86.25,86.6,7374673
2021-11-10,86.6,88.65,86.15,87.6,6999311
2021-11-11,87.7,87.9,84.85,85.4,5423841
2021-11-12,85.6,86.25,85.0,86.0,3602112
2021-11-15,86.35,86.45,82.8,84.1,7149126
