date,open,high,low,close,volume
2020-10-21,851.1,857.2,833.95,845.9,4818496
2020-10-22,844.85,853.9,828.8,837.45,3962662
2020-10-23,840.0,857.45,833.55,848.25,7356768
2020-10-26,830.0,854.7,814.0,819.25,9770664
2020-10-27,826.4,833.75,816.0,828.65,5479547
2020-10-28,830.0,836.45,801.0,804.3,6829430
2020-10-29,790.0,809.4,781.85,804.25,6477349
2020-10-30,806.7,818.65,802.7,813.3,6189611
2020-11-02,821.4,824.8,809.4,814.65,4433983
2020-11-03,821.0,825.0,804.3,808.1,4599741
2020-11-04,816.0,836.0,812.6,826.85,5017595
2020-11-05,836.0,849.7,833.75,840.7,4269675
2020-11-06,835.0,854.0,824.1,851.15,4123331
2020-11-09,859.0,877.0,855.25,872.75,4297119
2020-11-10,872.0,872.0,819.1,821.3,6889383
2020-11-11,820.0,840.65,812.45,837.5,5387431
2020-11-12,837.0,848.0,834.55,843.25,3150886
2020-11-13,838.0,845.7,833.35,838.85,2839192
2020-11-17,848.55,856.5,830.9,845.25,3635434
2020-11-18,844.0,844.9,830.15,836.1,2772377
2020-11-19,833.0,849.0,820.0,822.9,5593368
2020-11-20,829.0,844.95,826.4,837.55,6063818
2020-11-23,838.0,869.4,836.75,865.75,6251814
2020-11-24,870.0,890.0,864.3,877.65,7068121
2020-11-25,875.0,880.0,855.25,862.25,4445185
2020-11-26,866.5,867.95,846.7,857.05,5169423
2020-11-27,864.0,885.95,855.3,876.85,16482729
2020-12-01,900.0,914.15,871.65,907.3,5821698
2020-12-02,897.05,912.5,887.2,908.7,5516684
2020-12-03,913.0,920.6,902.95,915.15,5705020
2020-12-04,915.0,929.3,907.05,923.1,4302626
2020-12-07,915.5,950.85,914.0,944.3,3973325
2020-12-08,945.0,947.2,922.7,932.3,4399638
2020-12-09,938.0,939.7,925.9,929.5,4157078
2020-12-10,925.0,932.6,917.1,927.3,2608358
2020-12-11,922.2,931.0,916.45,919.4,2398423
2020-12-14,924.0,924.25,906.05,909.4,3239051
2020-12-15,900.35,928.65,898.45,927.05,3490143
2020-12-16,935.0,935.0,917.0,921.55,2799394
