date,open,high,low,close,volume
2022-04-07,846.52,850.88,836.44,840.45,593815
2022-04-08,846.48,852.89,839.14,846.21,564465
2022-04-11,846.52,850.93,829.63,837.49,594138
2022-04-12,837.75,841.72,820.34,834.52,464677
2022-04-13,836.92,846.13,829.94,831.51,324247
2022-04-18,825.27,829.54,808.38,819.86,424958
2022-04-19,826.49,832.82,805.59,819.64,582394
2022-04-20,818.59,828.63,811.83,820.91,389218
2022-04-21,821.17,830.81,819.6,821.04,399196
2022-04-22,819.6,824.35,802.19,804.85,663670
2022-04-25,794.16,796.6,771.29,773.52,762599
2022-04-26,785.43,793.28,775.92,781.63,760844
2022-04-27,776.7,779.89,758.64,764.75,900379
2022-04-28,770.99,774.96,760.99,772.69,569018
2022-04-29,775.83,786.91,769.72,774.91,461433
2022-05-02,760.08,769.59,731.8,739.74,1503376
2022-05-04,746.73,746.73,724.78,729.62,736992
2022-05-05,733.9,746.16,720.85,724.08,786258
2022-05-06,715.7,717.62,689.43,692.44,1307428
2022-05-09,692.44,698.95,673.77,680.62,1079021
2022-05-10,678.96,690.92,668.66,671.11,728211
2022-05-11,675.47,680.44,649.03,651.21,1130154
2022-05-12,642.31,658.89,632.79,646.41,1549113
2022-05-13,663.25,673.2,650.16,656.23,922186
2022-05-16,660.5,667.53,654.57,661.86,434704
2022-05-17,655.48,678.48,655.48,674.38,959200
2022-05-18,671.98,690.74,671.98,685.51,625472
2022-05-19,676.26,676.3,648.42,650.16,682366
2022-05-20,658.89,679.31,658.89,669.4,891516
2022-05-23,669.45,679.57,663.25,666.7,495487
2022-05-24,674.55,676.17,652.52,660.9,666800
2022-05-25,663.25,666.7,644.93,646.98,788739
2022-05-26,650.16,658.84,626.25,654.52,604889
2022-05-27,663.25,675.86,658.76,668.4,588163
2022-05-30,671.98,715.53,671.98,707.89,1646874
2022-05-31,693.8,696.46,661.51,663.91,2416184
2022-06-01,664.12,671.11,647.54,654.35,1137257
2022-06-02,653.65,655.57,644.05,645.71,1280922
2022-06-03,655.35,658.06,627.47,628.78,2201882
2022-06-06,629.22,633.49,618.22,623.11,2086627
2022-06-07,623.11,625.29,612.64,614.73,1299343
2022-06-08,617.87,619.4,603.38,610.28,1198388
2022-06-09,609.06,621.36,602.64,619.49,1549954
2022-06-10,612.68,624.85,609.14,622.5,721048
2022-06-13,613.51,615.91,604.08,612.46,769570
2022-06-14,609.14,625.73,609.14,618.44,933240
2022-06-15,623.24,628.69,618.48,622.85,1064781
2022-06-16,628.08,630.09,597.8,603.78,898740
2022-06-17,602.16,605.74,585.01,601.12,863224
2022-06-20,602.16,606.22,583.71,600.77,990874
2022-06-21,602.29,619.36,602.29,611.98,566249
2022-06-22,612.07,615.08,596.23,602.82,879128
2022-06-23,604.78,615.21,599.76,614.16,676542
2022-06-24,616.91,626.07,616.13,621.76,472917
2022-06-27,625.33,634.02,623.98,631.79,900024
2022-06-28,631.79,633.58,620.93,624.16,529516
2022-06-29,618.79,621.23,609.58,613.12,793963
