date,open,high,low,close,volume
2022-07-29,220.6,223.05,219.6,221.2,2303190
2022-08-01,222.25,233.05,221.3,232.35,5183131
2022-08-02,233.0,233.0,228.5,230.75,2781267
2022-08-03,230.0,230.5,223.5,227.55,2475600
2022-08-04,229.05,229.7,221.6,227.85,2390230
2022-08-05,227.1,228.8,224.65,225.2,1821195
2022-08-08,225.6,228.45,225.0,226.4,1068956
2022-08-10,226.5,230.75,223.55,229.65,1651494
2022-08-11,232.95,233.75,230.7,232.75,2696618
2022-08-12,233.0,234.7,229.7,231.9,1816976
2022-08-16,232.3,241.8,231.55,240.65,4947988
2022-08-17,241.3,243.65,238.0,239.05,3837925
2022-08-18,237.3,241.95,235.55,240.1,2520518
2022-08-19,240.15,241.7,233.5,234.7,2898003
2022-08-22,234.3,234.3,226.05,227.6,3405356
2022-08-23,223.7,230.3,223.15,228.85,2311463
2022-08-24,228.75,230.75,227.05,228.1,1902751
2022-08-25,230.0,231.5,228.35,229.7,2275544
2022-08-26,231.2,233.75,230.0,230.75,2470618
2022-08-29,222.45,227.2,221.65,226.35,2653780
2022-08-30,228.45,235.2,228.25,234.15,1720065
2022-09-01,231.6,236.0,229.55,231.2,1264684
2022-09-02,232.6,233.3,229.4,230.0,1110084
2022-09-05,230.05,230.2,226.6,227.8,2365308
2022-09-06,227.1,229.75,224.8,225.95,1999622
2022-09-07,224.0,225.3,222.1,223.35,2481515
2022-09-08,225.6,226.5,221.2,223.9,2852422
2022-09-09,225.95,225.95,221.0,221.95,2544984
2022-09-12,222.4,224.2,222.05,222.45,2880060
2022-09-13,224.3,225.95,222.3,224.9,2737253
2022-09-14,221.5,224.75,220.5,221.9,2476798
2022-09-15,223.15,223.9,219.45,219.95,3119464
2022-09-16,219.8,219.8,209.2,211.1,7916553
2022-09-19,212.15,212.15,206.7,208.7,3154891
2022-09-20,210.8,217.05,210.75,213.9,3246399
2022-09-21,213.0,214.05,210.75,211.4,2411672
2022-09-22,210.0,214.0,208.35,212.2,3776343
2022-09-23,212.5,212.5,204.2,205.75,2954202
2022-09-26,201.0,203.2,193.75,195.65,3678336
2022-09-27,199.5,199.8,192.65,195.45,2349374
2022-09-28,194.0,199.3,191.6,195.3,1544448
2022-09-29,201.8,202.8,191.8,194.45,4443106
2022-09-30,193.9,197.4,191.05,195.65,3468629
2022-10-03,196.7,196.95,192.05,193.1,2580603
2022-10-04,196.65,200.15,195.6,198.25,1644095
2022-10-06,201.8,203.95,199.7,200.65,1474012
2022-10-07,200.0,201.25,198.05,200.0,1098797
2022-10-10,196.7,196.7,191.0,195.5,3723516
2022-10-11,195.6,195.9,190.8,191.85,2016954
2022-10-12,192.6,193.9,189.5,192.55,2398967
2022-10-13,192.95,195.95,191.0,193.7,1847986
2022-10-14,196.9,198.45,190.6,191.4,1512306
2022-10-17,192.0,193.45,190.15,192.5,1420770
2022-10-18,194.45,197.2,194.2,195.5,2024919
2022-10-19,196.95,197.1,192.55,193.3,605240
2022-10-20,192.6,193.7,190.9,192.7,962666
2022-10-21,193.0,202.7,192.75,199.75,7203641
2022-10-24,205.0,224.5,205.0,214.75,4468463
2022-10-25,217.45,224.65,214.75,222.75,9460201
2022-10-27,222.75,240.0,218.8,236.05,14884353
2022-10-28,236.1,240.9,231.05,236.95,8133725
2022-10-31,237.25,239.4,234.2,235.2,3175559
2022-11-01,236.6,246.0,234.45,244.75,8886796
2022-11-02,245.45,260.4,242.35,252.75,16787147
2022-11-03,250.8,250.8,224.3,229.8,17563149
2022-11-04,231.3,235.75,228.0,229.9,6749964
2022-11-07,231.9,244.45,231.6,240.95,10674055
2022-11-09,245.0,246.8,231.6,236.2,16282896
2022-11-10,225.05,228.95,221.2,222.3,6440998
2022-11-11,227.2,227.45,221.35,224.65,4000588
2022-11-14,225.8,230.3,224.05,228.4,3045945
2022-11-15,229.2,230.35,225.4,226.4,1932993
2022-11-16,226.95,228.1,222.4,225.5,2093901
2022-11-17,221.6,222.55,215.6,218.65,4586628
2022-11-18,219.6,221.4,217.1,219.85,2535599
2022-11-21,222.0,224.8,216.25,217.55,2846471
2022-11-22,218.15,220.5,217.2,219.25,1319685
2022-11-23,220.35,220.95,216.1,216.75,1650871
2022-11-24,217.25,217.7,214.2,215.05,3214150
2022-11-25,216.0,236.0,215.1,234.7,13151829
2022-11-28,236.0,241.7,232.0,233.45,5023716
2022-11-29,233.0,234.65,226.55,227.45,4177049
2022-11-30,228.75,237.95,228.25,235.15,4883217
2022-12-01,237.0,239.8,233.1,234.55,2197453
2022-12-02,234.95,236.55,231.25,232.75,1475515
2022-12-05,233.6,233.7,227.7,230.55,1996241
2022-12-06,230.5,234.5,229.4,231.85,1854560
2022-12-07,232.0,233.25,226.25,227.35,1545617
2022-12-08,228.35,228.35,226.05,226.6,1032667
2022-12-09,227.75,228.75,220.1,221.75,1848034
2022-12-12,221.7,224.75,218.15,221.15,1316252
2022-12-13,223.8,227.75,222.9,223.95,2616118
2022-12-14,225.2,226.15,222.25,223.35,1443371
2022-12-15,224.35,225.3,222.0,222.5,938332
2022-12-16,222.2,223.9,217.0,218.8,2211523
2022-12-19,220.0,220.0,217.5,218.55,811801
2022-12-20,218.55,218.95,214.1,215.95,1457601
2022-12-21,216.95,218.0,206.0,208.05,2376274
2022-12-22,209.1,210.1,200.9,203.6,2154881
2022-12-23,199.0,200.3,190.0,192.4,2934646
2022-12-26,193.45,204.5,192.0,201.8,2063545
2022-12-27,205.0,209.9,205.0,208.3,1721370
2022-12-28,208.0,209.0,206.6,207.5,756679
2022-12-29,207.0,207.9,201.85,205.15,977685
2022-12-30,207.0,209.9,203.05,205.65,1179301
2023-01-02,207.5,212.5,207.15,210.2,1600188
2023-01-03,211.1,212.9,209.55,212.45,867492
2023-01-04,212.3,212.5,207.6,208.2,1177501
2023-01-05,208.25,211.5,204.05,207.45,1612957
2023-01-06,207.0,210.75,204.4,205.15,1615067
2023-01-09,206.95,210.55,206.6,209.6,932668
2023-01-10,215.0,223.0,215.0,217.45,7156704
2023-01-11,218.15,221.45,217.4,219.8,2253997
2023-01-12,220.9,221.4,213.65,215.05,1361269
2023-01-13,215.45,215.5,210.6,214.1,1275903
2023-01-16,215.0,216.45,211.9,213.9,1236059
2023-01-17,212.9,217.45,212.15,213.2,1484449
2023-01-18,213.4,214.25,211.8,212.05,840148
2023-01-19,211.55,214.5,209.7,212.2,1103225
2023-01-20,213.4,216.15,210.8,211.8,2111359
2023-01-23,213.55,213.95,211.2,211.9,790290
2023-01-24,213.0,218.85,212.5,217.35,2696858
2023-01-25,218.0,220.0,210.0,215.3,2109322
2023-01-27,225.0,232.5,221.05,225.15,10389307
2023-01-30,224.7,227.4,220.5,223.5,2563992
2023-01-31,224.05,232.5,222.1,230.75,4010558
2023-02-01,232.5,233.6,221.25,225.0,4157417
2023-02-02,226.7,227.0,222.05,226.4,2289206
2023-02-03,227.55,228.35,221.9,223.8,2524834
2023-02-06,223.8,226.0,221.8,225.15,1972981
2023-02-07,224.8,225.0,220.1,221.7,1323611
2023-02-08,222.2,223.0,220.1,222.0,1283537
2023-02-09,221.4,223.4,220.25,221.4,1072163
2023-02-10,220.9,226.0,219.65,224.6,1611650
2023-02-13,224.15,226.3,221.7,222.15,1272732
2023-02-14,222.5,224.6,220.3,222.15,1222504
2023-02-15,221.15,224.7,221.0,224.05,905425
2023-02-16,224.95,226.25,221.3,221.95,1519959
2023-02-17,221.0,223.5,220.45,221.55,900974
2023-02-20,221.6,223.5,220.1,221.85,1149479
2023-02-21,223.35,223.9,219.05,219.85,1617266
2023-02-22,219.4,219.85,215.2,216.6,1852875
2023-02-23,216.0,223.25,215.3,222.1,1751289
2023-02-24,222.95,223.2,217.8,222.25,1552151
2023-02-27,222.25,222.25,213.2,217.5,1703322
2023-02-28,217.5,221.9,215.55,219.85,1692380
2023-03-01,219.8,223.9,219.0,221.35,997778
2023-03-02,220.85,221.25,216.95,217.4,855212
2023-03-03,218.1,220.9,218.05,219.5,879276
2023-03-06,220.6,223.25,220.3,222.6,1455851
2023-03-08,222.2,224.55,220.85,222.75,1376901
2023-03-09,223.2,224.5,219.15,219.7,845755
2023-03-10,221.15,222.2,219.5,221.15,1662964
2023-03-13,221.75,222.4,214.45,215.15,1216399
2023-03-14,216.25,216.25,211.1,211.6,1260124
2023-03-15,213.65,215.0,207.35,208.1,1551148
2023-03-16,208.7,213.55,204.8,212.35,2949061
2023-03-17,213.65,215.95,210.7,213.55,1607669
2023-03-20,210.0,212.75,208.45,211.4,2252729
2023-03-21,211.95,212.35,209.8,210.7,881857
2023-03-22,212.0,215.3,211.7,213.3,1175551
2023-03-23,213.35,215.6,212.0,212.35,1164473
2023-03-24,213.0,213.35,210.05,210.75,858748
2023-03-27,211.1,211.7,207.0,207.75,1638399
2023-03-28,208.8,209.1,202.0,202.6,1464229
2023-03-29,203.0,206.5,202.5,204.3,2275258
2023-03-31,206.25,210.25,206.25,208.9,2349981
2023-04-03,210.6,213.0,209.6,212.4,1372393
2023-04-05,213.55,213.9,210.0,210.5,3195942
2023-04-06,211.6,219.2,210.1,217.2,3397407
2023-04-10,225.0,235.45,224.0,229.65,10487950
2023-04-11,230.7,231.6,227.3,229.1,1792529
2023-04-12,229.1,233.95,228.55,232.5,3668381
2023-04-13,232.8,238.4,231.95,235.4,2902182
2023-04-17,235.7,240.7,234.3,238.2,3235700
2023-04-18,240.1,244.5,238.1,241.85,3192822
2023-04-19,240.5,242.4,239.4,241.3,1994872
2023-04-20,243.7,250.55,241.4,247.7,5970179
2023-04-21,248.0,248.85,242.1,244.45,1925731
2023-04-24,244.45,246.65,243.1,246.05,1314931
2023-04-25,245.1,246.3,242.15,243.15,1049318
2023-04-26,243.15,246.35,242.15,245.65,956723
2023-04-27,247.0,247.5,244.3,245.9,1253014
2023-04-28,246.9,249.0,245.1,248.45,1786184
2023-05-02,247.9,248.35,243.55,244.95,1622238
2023-05-03,244.95,247.35,243.15,246.05,1269476
2023-05-04,245.0,246.8,241.1,242.4,1977605
2023-05-05,243.85,250.0,243.35,246.25,3761499
2023-05-08,247.15,262.9,245.65,258.5,8512510
2023-05-09,260.2,267.2,258.5,259.65,5323372
