date,open,high,low,close,volume
2021-05-18,191.85,194.9,190.5,192.45,80183
2021-05-19,192.75,196.5,191.4,195.25,80188
2021-05-20,196.85,196.85,190.0,191.55,62200
2021-05-21,194.65,196.3,193.45,193.65,76819
2021-05-24,196.3,213.7,196.25,207.4,664864
2021-05-25,209.9,213.0,205.1,209.25,228286
2021-05-26,210.95,219.0,209.9,215.55,236934
2021-05-27,217.65,220.75,214.0,216.5,222467
2021-05-28,218.25,219.8,207.25,208.8,170283
2021-05-31,210.05,234.0,209.0,220.2,2093494
2021-06-01,229.9,229.9,206.05,211.6,609148
2021-06-02,214.5,217.0,207.55,212.65,222479
2021-06-03,212.25,215.5,210.0,212.4,130221
2021-06-04,214.0,215.0,207.6,210.05,150163
2021-06-07,211.9,216.0,211.0,211.8,203672
2021-06-08,215.0,215.0,206.4,209.15,119113
2021-06-09,212.0,218.8,208.45,209.8,358871
2021-06-10,211.7,232.95,211.7,227.25,1022381
2021-06-11,230.9,242.4,227.0,229.4,638838
2021-06-14,228.7,237.0,225.1,231.55,429616
2021-06-15,233.5,243.9,233.5,241.95,489470
2021-06-16,243.5,250.0,243.0,246.55,554558
2021-06-17,245.25,252.8,235.65,243.15,437945
2021-06-18,245.65,245.7,224.05,232.1,365786
2021-06-21,230.0,245.0,228.05,244.05,189675
2021-06-22,256.0,264.3,247.0,249.15,500722
2021-06-23,250.95,256.7,242.0,244.8,170657
2021-06-24,249.7,250.3,242.5,245.05,103310
2021-06-25,247.5,247.5,238.85,240.65,94228
2021-06-28,238.3,248.5,238.3,244.35,160549
2021-06-29,245.75,245.8,234.0,235.4,137383
2021-06-30,238.0,242.0,235.0,236.5,127813
2021-07-01,241.0,242.4,236.0,238.1,66617
2021-07-02,240.9,244.7,239.0,240.9,88812
2021-07-05,249.3,249.3,241.25,244.4,121168
2021-07-06,250.0,270.0,250.0,257.9,1209882
2021-07-07,261.4,262.85,252.9,254.7,241689
2021-07-08,253.95,257.1,247.55,249.5,199132
2021-07-09,249.85,257.8,245.15,251.35,245065
2021-07-12,256.5,258.55,253.0,254.85,175015
2021-07-13,254.85,272.0,254.8,265.7,684256
2021-07-14,268.15,270.8,259.35,262.75,285462
2021-07-15,264.0,266.4,257.05,257.8,150754
2021-07-16,258.8,261.0,252.45,253.8,132050
2021-07-19,252.75,259.5,247.1,251.7,138202
2021-07-20,250.2,255.0,242.55,244.9,218507
2021-07-22,252.0,255.45,247.15,249.95,206915
2021-07-23,251.0,254.55,247.7,249.05,87581
2021-07-26,250.0,251.2,247.2,249.6,82145
2021-07-27,252.0,262.2,252.0,253.95,276536
2021-07-28,256.2,267.5,250.5,266.05,574074
2021-07-29,269.0,278.5,268.1,270.15,777144
2021-07-30,270.65,278.9,267.0,269.35,324974
2021-08-02,271.45,283.95,271.1,278.6,805482
2021-08-03,279.7,308.0,279.55,301.25,1814904
2021-08-04,304.1,309.0,293.55,296.0,600763
2021-08-05,301.0,309.8,283.05,285.35,1463381
2021-08-06,290.0,298.45,288.6,293.25,496582
2021-08-09,296.45,304.5,296.05,297.85,369858
2021-08-10,299.3,300.3,267.0,280.0,427646
2021-08-11,278.0,282.9,251.5,279.8,504564
2021-08-12,281.9,299.4,275.25,295.9,267257
2021-08-13,297.9,298.8,285.1,288.0,187540
2021-08-16,288.0,288.2,275.4,280.6,158474
2021-08-17,282.5,293.25,271.05,284.3,379819
2021-08-18,285.95,286.35,275.05,276.9,207040
2021-08-20,270.0,275.9,259.05,263.05,285809
2021-08-23,260.05,265.45,243.35,245.85,385678
2021-08-24,246.9,268.0,240.3,261.1,317529
2021-08-25,262.15,267.25,256.1,257.75,95096
2021-08-26,259.4,263.7,254.75,257.25,81859
2021-08-27,255.0,271.9,252.25,269.4,250021
2021-08-30,273.85,277.7,271.3,274.05,132928
2021-08-31,274.05,275.8,261.0,267.95,96031
2021-09-01,269.65,278.0,265.25,266.85,282186
2021-09-02,267.6,271.7,264.8,269.85,128938
2021-09-03,272.4,272.95,264.85,266.5,75422
2021-09-06,265.0,295.0,264.75,266.25,217966
2021-09-07,266.25,269.2,261.3,264.65,70068
2021-09-08,264.65,267.65,263.15,265.95,67115
2021-09-09,263.1,269.0,263.0,263.95,63886
2021-09-13,263.95,266.2,258.55,261.7,76457
2021-09-14,264.0,265.0,258.5,260.35,102987
2021-09-15,260.35,282.5,260.0,278.2,487609
2021-09-16,284.8,294.0,283.2,286.75,764443
2021-09-17,292.0,292.0,274.6,286.3,249025
2021-09-20,283.0,283.0,267.25,270.15,236983
2021-09-21,270.15,272.1,260.0,267.2,119155
2021-09-22,269.0,279.0,268.25,269.6,157473
2021-09-23,271.75,276.95,271.75,274.75,108978
2021-09-24,276.6,278.75,265.5,267.0,108955
2021-09-27,267.0,276.1,263.65,266.35,149046
2021-09-28,265.4,270.9,261.0,264.8,74770
2021-09-29,260.0,268.0,260.0,265.45,69563
2021-09-30,267.25,274.75,263.5,266.25,122082
2021-10-01,266.0,270.0,262.2,268.2,63380
2021-10-04,266.3,271.0,262.8,263.65,145529
2021-10-05,263.3,278.0,263.0,274.15,293301
2021-10-06,279.05,303.0,278.1,290.3,1547729
2021-10-07,294.0,298.0,286.2,288.45,262681
2021-10-08,290.5,300.0,288.55,290.5,413353
2021-10-11,291.0,293.4,284.0,285.4,150723
2021-10-12,286.4,291.6,279.25,289.15,229102
2021-10-13,289.15,298.5,286.25,291.5,364675
2021-10-14,293.0,293.0,271.1,274.55,380615
2021-10-18,277.9,279.5,267.9,268.95,182375
2021-10-19,270.8,277.2,255.1,258.85,177649
2021-10-20,258.85,263.0,252.2,256.8,142064
2021-10-21,256.8,263.8,253.0,259.05,97193
2021-10-22,263.9,263.9,252.0,252.9,89629
2021-10-25,254.25,272.3,245.1,265.4,467653
2021-10-26,266.0,267.45,260.4,265.0,79239
2021-10-27,267.15,278.75,264.95,272.55,196688
2021-10-28,273.4,273.6,265.3,268.55,96491
2021-10-29,268.0,268.5,259.55,264.95,106484
2021-11-01,268.9,272.5,263.55,269.1,78307
2021-11-02,269.2,270.05,252.5,254.8,201795
2021-11-03,256.35,258.1,252.05,252.85,75595
2021-11-04,254.8,259.05,254.8,256.15,26720
2021-11-08,259.0,261.2,244.8,254.2,71878
2021-11-09,258.8,259.15,253.55,256.2,65515
2021-11-10,256.2,264.95,256.2,261.9,131571
2021-11-11,262.0,274.9,260.5,271.1,256796
2021-11-12,272.9,279.05,263.0,274.05,517647
2021-11-15,279.3,279.5,264.95,267.15,132016
2021-11-16,272.7,273.0,266.05,267.35,69454
2021-11-17,267.5,281.0,267.5,275.55,267439
2021-11-18,278.3,278.3,271.05,273.45,112542
2021-11-22,278.8,278.8,254.0,259.2,126575
2021-11-23,257.9,269.55,257.9,263.05,81678
2021-11-24,268.95,269.6,259.45,262.8,108928
2021-11-25,258.6,265.6,257.0,258.05,90010
2021-11-26,258.0,259.65,250.0,251.2,111323
2021-11-29,246.3,250.0,227.0,232.05,191241
2021-11-30,234.85,244.2,234.85,238.75,93139
2021-12-01,240.95,260.0,238.8,253.35,117253
2021-12-02,258.45,258.45,251.5,254.05,97584
2021-12-03,254.5,259.95,250.1,258.4,137213
