date,open,high,low,close,volume
2021-02-16,48.4,50.4,48.4,50.25,22491990
2021-02-17,50.0,51.15,49.65,50.65,18304750
2021-02-18,51.3,52.5,51.05,51.85,25079709
2021-02-19,51.95,53.3,51.0,51.75,26189033
2021-02-22,51.75,54.0,51.6,52.6,33643994
2021-02-23,52.95,55.65,52.95,55.25,41593826
2021-02-24,55.65,56.25,54.05,54.9,13595855
2021-02-25,55.75,57.7,55.5,57.35,54573777
2021-02-26,55.6,61.25,55.55,59.85,84404008
2021-03-01,60.9,61.15,58.65,59.8,41587969
2021-03-02,60.05,60.75,58.6,59.15,20613974
2021-03-03,60.0,64.0,60.0,62.1,49266664
2021-03-04,60.8,61.6,59.75,61.2,21212290
2021-03-05,60.2,60.95,56.9,57.75,32506194
2021-03-08,58.4,60.95,58.2,60.0,26826217
2021-03-09,60.5,60.95,56.8,57.85,20135939
2021-03-10,58.9,59.65,57.3,58.7,25704761
2021-03-12,59.55,60.2,57.8,58.6,16421755
2021-03-15,59.1,60.1,57.6,59.8,22470901
2021-03-16,60.2,60.3,58.7,59.2,11349716
2021-03-17,59.25,59.5,56.0,56.25,14096367
2021-03-18,57.1,57.95,55.45,56.8,22209896
2021-03-19,56.4,56.8,53.4,55.8,53037174
2021-03-22,54.45,55.4,54.05,54.45,11477778
2021-03-23,54.5,56.0,54.0,54.95,27751491
2021-03-24,54.4,54.45,53.05,53.3,14051100
2021-03-25,53.0,53.5,50.7,52.0,29038365
2021-03-26,52.85,54.25,52.25,53.75,19608815
2021-03-30,54.5,55.25,53.9,54.2,12363955
2021-03-31,54.0,55.35,53.55,54.05,10935377
2021-04-01,54.8,59.2,54.5,58.7,41138384
2021-04-05,59.0,59.45,55.7,57.8,29150142
2021-04-06,58.4,60.0,57.6,59.25,33645213
2021-04-07,59.65,60.75,58.65,59.15,25150826
2021-04-08,59.35,61.75,59.35,60.35,38373410
2021-04-09,60.85,61.45,58.9,59.4,23618937
2021-04-12,57.85,57.85,52.75,53.7,27342798
2021-04-13,54.15,56.1,53.6,55.9,18076309
2021-04-15,56.5,58.45,56.0,58.05,29242117
2021-04-16,58.5,60.5,58.1,58.95,36614023
2021-04-19,56.5,58.2,56.0,57.3,21213229
2021-04-20,58.3,58.8,56.0,56.6,17084622
2021-04-22,56.7,57.7,55.0,56.65,15212951
2021-04-23,56.5,58.25,56.0,56.75,18241908
2021-04-26,57.65,58.65,57.05,57.9,19619570
2021-04-27,57.8,61.7,57.8,60.9,57927765
2021-04-28,61.9,61.9,59.85,61.05,26425379
