date,open,high,low,close,volume
2021-05-03,117.0,119.3,112.55,116.8,1764375
2021-05-04,117.2,122.6,111.05,122.55,22446396
2021-05-05,128.65,128.65,128.65,128.65,459578
2021-05-06,135.05,135.05,128.9,134.95,16140394
2021-05-07,132.85,141.65,131.15,141.65,6366179
2021-05-10,145.0,147.95,134.6,135.1,5617840
2021-05-11,130.5,134.7,128.35,129.05,2168663
2021-05-12,127.9,135.5,125.1,135.5,2367753
2021-05-14,138.8,138.8,128.75,132.0,2048704
2021-05-17,132.0,137.3,129.5,133.55,1050770
2021-05-18,134.0,137.9,131.5,133.75,771526
2021-05-19,134.4,140.4,132.8,137.4,2760351
2021-05-20,139.0,139.4,134.4,134.85,1047553
2021-05-21,137.0,138.8,135.2,135.55,855440
2021-05-24,137.0,137.9,132.5,133.95,900461
2021-05-25,135.9,136.4,130.25,133.0,746486
2021-05-26,133.9,134.9,131.0,131.65,583717
2021-05-27,132.95,135.9,131.55,133.05,821920
2021-05-28,133.1,134.9,127.65,130.8,718433
2021-05-31,130.9,136.15,128.4,136.15,1633145
2021-06-01,142.95,142.95,142.95,142.95,1037281
2021-06-02,150.05,150.05,150.05,150.05,497302
2021-06-03,157.55,157.55,157.55,157.55,228534
2021-06-04,165.4,165.4,157.25,165.4,8650381
2021-06-07,172.85,173.65,157.15,161.9,10479086
2021-06-08,166.95,166.95,153.9,154.9,2389668
2021-06-09,152.1,162.5,152.0,155.25,1286912
2021-06-10,155.0,163.0,154.0,163.0,945619
2021-06-11,168.4,169.4,156.6,159.1,1069178
2021-06-14,160.0,163.7,154.0,158.45,343504
2021-06-15,158.0,161.0,155.0,156.75,325942
2021-06-16,159.0,159.0,152.0,153.15,292970
2021-06-17,150.0,155.8,150.0,153.4,293492
2021-06-18,154.0,154.9,145.75,148.95,539033
2021-06-21,148.9,155.5,142.5,154.65,488673
2021-06-22,155.0,161.75,153.0,155.55,672399
2021-06-23,158.5,159.0,147.8,152.05,918615
2021-06-24,153.0,154.9,144.55,146.95,488196
2021-06-25,147.4,152.95,143.6,151.75,416035
2021-06-28,152.0,153.9,147.75,149.55,231270
2021-06-29,150.0,150.0,147.0,149.0,138504
2021-06-30,150.9,150.9,146.5,147.0,194051
2021-07-01,149.0,153.95,144.1,149.1,347993
2021-07-02,152.0,155.3,149.5,153.7,406025
2021-07-05,155.25,159.0,154.8,156.75,439523
2021-07-06,159.65,162.0,155.05,157.5,515560
2021-07-07,155.1,160.0,155.1,158.95,640692
2021-07-08,158.95,163.0,156.75,159.25,548115
2021-07-09,161.5,161.5,154.0,156.45,287592
2021-07-12,161.0,161.0,156.0,158.2,323968
2021-07-13,162.0,162.0,157.0,159.5,479296
2021-07-14,159.0,160.0,155.0,158.6,2773556
2021-07-15,159.8,160.0,154.0,156.05,282231
2021-07-16,157.75,157.75,153.5,154.85,158464
2021-07-19,152.0,155.8,149.3,152.05,216852
2021-07-20,154.8,154.8,144.45,144.45,489031
2021-07-22,144.55,148.85,144.0,144.7,396917
2021-07-23,150.0,151.9,148.0,151.9,320975
2021-07-26,159.45,159.45,159.45,159.45,616512
2021-07-27,165.3,167.4,160.0,167.4,2725580
2021-07-28,171.8,175.75,163.0,175.3,1939565
2021-07-29,177.8,184.05,177.8,180.15,1694313
2021-07-30,183.45,185.0,171.15,173.5,2059764
2021-08-02,175.1,178.7,167.5,172.65,871536
2021-08-03,169.25,174.05,165.3,172.2,332774
2021-08-04,172.65,174.0,167.0,169.5,374322
2021-08-09,166.8,172.5,166.0,172.5,338685
2021-08-10,175.0,180.0,167.0,175.95,1373653
2021-08-11,177.0,177.1,167.2,174.95,1817812
2021-08-12,176.9,177.7,171.05,177.0,1074082
2021-08-13,177.0,178.0,173.05,175.45,1094914
2021-08-16,177.45,184.2,174.0,184.2,1712226
2021-08-17,193.4,193.4,180.0,193.25,18829939
2021-08-18,185.3,197.85,184.3,194.4,3756246
2021-08-20,188.0,195.0,187.55,188.65,6056332
2021-08-23,191.85,192.8,179.25,181.55,2019006
2021-08-24,181.55,184.0,173.55,180.5,946238
2021-08-25,181.0,181.0,171.65,177.35,601186
2021-08-26,176.0,182.0,170.25,178.05,1314298
2021-08-27,181.5,181.5,175.15,178.2,445859
2021-08-30,179.8,182.5,176.2,178.0,519067
2021-08-31,177.1,179.9,172.55,172.95,821552
2021-09-01,174.4,177.0,169.1,170.95,693882
2021-09-02,169.1,179.45,167.7,179.25,1110783
2021-09-03,178.0,180.0,175.2,177.4,388016
2021-09-06,181.05,186.25,178.6,183.7,1201369
2021-09-07,185.0,189.8,178.55,185.65,959027
2021-09-08,187.0,190.0,182.05,186.45,724854
2021-09-09,187.9,189.2,178.0,180.2,2475867
2021-09-13,183.7,189.2,180.5,185.9,3323287
2021-09-14,184.7,186.6,179.5,180.15,1524942
2021-09-15,180.9,184.8,180.0,180.9,997180
2021-09-16,171.9,171.9,171.9,171.9,462654
2021-09-17,163.35,180.45,163.35,176.45,5861259
2021-09-20,171.2,176.9,167.65,167.65,951072
2021-09-21,162.0,175.65,159.3,174.5,2417107
2021-09-22,173.0,174.0,167.75,170.8,445507
2021-09-23,170.95,173.3,167.0,168.75,530660
2021-09-24,169.0,172.7,165.1,169.35,354106
2021-09-27,174.0,174.0,162.75,164.05,701520
2021-09-28,166.6,167.7,159.15,163.55,792192
2021-09-29,160.5,164.8,160.15,163.6,474549
2021-09-30,163.6,170.0,162.0,162.9,583474
2021-10-01,162.5,166.9,161.1,163.85,422930
2021-10-04,164.5,170.0,164.5,167.8,1618856
2021-10-05,167.5,169.1,165.1,166.25,481343
2021-10-06,167.0,170.5,165.0,165.75,1148164
2021-10-07,167.7,169.9,165.05,167.55,838236
2021-10-08,168.25,169.95,165.45,166.65,1041060
2021-10-11,167.9,169.25,162.9,163.65,804692
2021-10-12,163.9,166.65,163.1,164.35,611947
2021-10-13,167.65,167.7,161.5,162.15,808708
2021-10-14,163.4,165.0,161.0,162.1,680816
2021-10-18,158.7,165.4,157.6,160.1,4187207
2021-10-19,162.0,163.4,155.2,156.8,1060063
2021-10-20,155.0,159.15,152.1,153.3,834362
2021-10-21,154.4,156.4,150.05,151.65,641964
2021-10-22,152.5,154.3,146.1,148.0,813391
2021-10-25,145.3,155.4,140.75,155.4,914068
2021-10-26,158.0,161.4,156.8,160.6,1057789
2021-10-27,162.0,165.9,159.0,164.65,1563373
2021-10-28,167.8,172.85,160.0,161.05,2618621
2021-10-29,161.4,167.25,158.05,165.8,735163
2021-11-01,168.0,174.05,164.1,172.05,2464426
2021-11-02,174.2,175.5,170.5,173.15,1541363
2021-11-03,175.0,176.5,170.5,171.8,1379914
2021-11-04,174.75,180.35,170.4,178.9,9443622
2021-11-08,180.0,187.0,171.05,173.45,36761278
2021-11-09,168.0,173.2,167.1,169.8,9403527
2021-11-10,169.5,178.25,168.5,178.25,7708223
2021-11-11,180.0,183.2,176.2,179.2,8187358
2021-11-12,180.0,184.95,174.25,184.1,6479679
2021-11-15,186.8,193.3,181.1,193.3,9293515
2021-11-16,196.0,202.95,194.6,201.8,24493491
2021-11-17,211.85,211.85,205.1,206.85,25911456
2021-11-18,206.85,207.15,196.55,196.55,7812436
2021-11-22,197.3,197.45,186.75,186.75,7923755
2021-11-23,183.0,196.05,180.85,196.05,8409518
2021-11-24,197.9,205.0,193.1,198.05,6309275
2021-11-25,197.8,202.9,195.35,198.9,4061164
2021-11-26,194.8,197.0,189.0,189.0,4440655
2021-11-29,189.25,189.8,179.55,179.55,5750465
2021-11-30,180.0,188.5,176.65,181.3,7294817
2021-12-01,182.4,190.0,180.5,188.3,3718020
2021-12-02,189.95,197.7,187.25,196.8,6547478
2021-12-03,196.0,206.6,195.4,205.75,12736111
2021-12-06,209.5,216.0,206.5,216.0,5458182
2021-12-07,219.0,226.8,209.0,211.45,11952698
2021-12-08,214.0,223.4,210.0,217.25,6209150
2021-12-09,218.55,220.15,213.0,214.1,3721894
2021-12-10,213.9,217.1,210.4,211.35,2576918
2021-12-13,213.3,217.7,209.25,212.75,3944833
2021-12-14,210.9,223.7,210.1,218.35,7870645
2021-12-15,219.45,220.4,211.65,213.1,3439821
2021-12-16,214.5,215.9,205.1,207.7,3717271
2021-12-17,206.0,207.9,192.55,194.15,5669615
2021-12-20,190.0,192.35,182.45,188.25,5201171
