date,open,high,low,close,volume
2019-07-24,94.0,94.0,90.88,93.0,91904
2019-07-25,91.4,93.8,91.4,93.42,22599
2019-07-26,92.52,93.8,92.4,93.59,44219
2019-07-29,93.05,96.39,91.45,96.11,33459
2019-07-30,96.31,98.0,94.14,95.17,98284
2019-07-31,94.99,94.99,89.59,91.06,71794
2019-08-01,90.2,93.0,88.63,91.05,127764
2019-08-02,90.2,91.84,89.01,91.12,37454
2019-08-05,90.2,90.8,86.4,87.32,836944
2019-08-06,84.08,88.94,84.08,85.97,879639
2019-08-07,84.95,85.99,84.6,85.03,312179
2019-08-08,85.0,89.6,84.08,87.89,12609
2019-08-09,87.89,89.6,85.0,87.18,15439
2019-08-13,85.14,89.55,84.26,88.69,378729
2019-08-14,87.36,87.79,84.02,84.24,192244
2019-08-16,84.6,84.6,80.42,81.46,130654
2019-08-19,81.01,82.98,77.12,77.77,88584
2019-08-20,76.4,78.19,75.6,75.84,18599
2019-08-21,74.21,75.19,68.21,69.06,110504
2019-08-22,68.4,69.75,68.23,68.73,87719
2019-08-23,67.4,68.83,65.91,66.54,95419
2019-08-26,70.4,70.4,60.0,61.98,385694
2019-08-27,62.0,62.71,60.73,61.45,363049
2019-08-28,61.0,64.05,61.0,63.41,31964
2019-08-29,63.4,63.4,60.32,60.53,40629
2019-08-30,60.24,62.39,60.24,61.39,208499
2019-09-03,60.8,60.82,57.07,57.61,960699
2019-09-04,58.6,58.6,54.62,54.8,108894
2019-09-05,55.55,60.0,55.03,58.87,1095464
2019-09-06,58.8,60.0,58.4,58.91,747469
2019-09-09,59.0,60.2,58.41,60.08,922109
2019-09-11,59.95,62.4,59.85,61.69,78519
2019-09-12,62.2,63.98,60.62,61.28,66659
2019-09-13,60.88,61.91,59.05,59.55,544559
2019-09-16,59.04,60.6,57.85,58.23,33394
2019-09-17,58.22,58.96,55.63,56.55,201729
2019-09-18,56.45,59.2,54.6,56.16,923054
2019-09-19,56.21,58.0,54.86,55.93,81464
2019-09-20,55.34,59.0,55.1,56.19,246634
2019-09-23,56.0,61.8,55.6,60.72,251394
2019-09-24,62.2,63.38,60.81,61.95,112774
2019-09-25,64.0,64.0,58.66,59.77,41109
2019-09-26,61.6,61.6,58.03,59.73,66604
2019-09-27,58.55,62.0,58.0,60.7,175859
2019-09-30,60.25,63.94,58.48,62.44,119159
2019-10-01,61.61,63.6,58.65,59.36,23679
2019-10-03,60.0,60.0,57.02,57.29,39509
2019-10-04,57.3,58.83,56.27,56.73,13549
2019-10-07,56.2,58.59,54.1,55.29,34189
2019-10-09,56.0,56.71,53.71,54.27,64249
2019-10-10,53.8,54.79,52.44,53.95,107609
2019-10-11,53.81,56.32,53.5,53.93,126094
2019-10-14,55.19,55.19,53.4,53.73,19364
2019-10-15,53.42,56.78,50.97,55.1,97444
2019-10-16,54.6,55.88,52.61,54.6,135284
2019-10-17,53.03,54.6,52.42,53.29,93629
2019-10-18,54.0,54.79,52.8,53.24,102584
2019-10-22,54.8,54.8,53.25,54.33,125644
2019-10-23,54.3,61.78,53.6,57.89,1988574
2019-10-24,58.39,59.4,56.06,56.8,248814
2019-10-25,57.8,57.8,53.9,54.13,157044
2019-10-27,54.94,56.4,54.49,55.42,34874
2019-10-29,56.6,56.98,54.25,55.32,114589
2019-10-30,56.0,59.74,55.05,57.35,339459
2019-10-31,56.81,59.19,56.81,58.58,317494
2019-11-01,59.05,60.36,57.52,58.85,638494
2019-11-04,59.76,61.2,58.02,60.43,911964
2019-11-05,61.2,63.26,58.0,58.69,1084089
2019-11-06,59.0,60.4,58.2,59.42,161184
2019-11-07,60.0,60.4,59.04,59.56,183394
2019-11-08,60.58,60.58,57.6,57.93,968224
2019-11-11,56.61,57.94,55.02,57.64,207024
2019-11-13,57.64,58.0,56.22,57.01,103999
2019-11-14,56.94,58.4,56.0,57.07,217354
2019-11-15,57.46,58.0,56.52,57.04,65159
2019-11-18,56.83,58.8,56.48,57.72,130229
2019-11-19,58.88,58.88,58.0,58.17,68304
2019-11-20,58.52,61.66,58.52,61.0,353339
2019-11-21,61.4,61.98,58.82,59.06,72864
2019-11-22,59.2,60.4,59.0,59.96,85314
2019-11-25,60.12,70.9,60.12,66.91,1461004
2019-11-26,67.88,70.0,65.4,67.92,656169
2019-11-27,68.6,69.98,66.11,68.06,204909
2019-11-28,67.96,69.19,66.2,68.59,133754
2019-11-29,68.59,73.82,67.8,72.27,623019
2019-12-02,71.06,74.6,71.06,73.5,205614
2019-12-03,73.89,74.98,71.0,71.53,67279
2019-12-04,70.8,72.35,68.44,70.08,111434
2019-12-05,71.76,71.76,68.4,69.08,21699
2019-12-06,68.44,69.14,64.23,65.7,70679
2019-12-09,66.68,66.68,63.77,65.55,23929
2019-12-10,64.8,66.0,63.22,64.27,23244
2019-12-11,64.78,64.78,61.2,62.31,45764
2019-12-12,63.13,67.53,62.4,66.95,128039
