date,open,high,low,close,volume
2021-05-25,580.95,581.0,546.55,551.55,4958955
2021-05-26,555.0,556.55,542.2,544.1,3558782
2021-05-27,545.2,548.85,523.9,537.8,40397422
2021-05-28,535.0,547.0,531.15,542.55,3400290
2021-05-31,546.0,552.1,539.05,549.3,3364570
2021-06-01,552.9,557.85,542.45,545.65,3149567
2021-06-02,543.0,559.15,543.0,557.3,3923496
2021-06-03,560.55,574.15,558.1,569.65,4158996
2021-06-04,573.9,573.9,561.25,570.7,2270167
2021-06-07,572.75,584.75,562.9,580.1,5884556
2021-06-08,581.1,581.1,566.0,570.9,3536150
2021-06-09,570.9,572.25,550.45,555.8,4761241
2021-06-10,555.5,570.75,548.4,565.75,3200659
2021-06-11,566.7,575.5,559.3,562.3,3044359
2021-06-14,563.0,571.2,551.7,569.9,3121919
2021-06-15,570.0,579.7,565.0,568.5,3465583
2021-06-16,568.9,571.0,560.1,564.25,1461680
2021-06-17,559.0,565.45,545.05,549.8,1798422
2021-06-18,552.9,554.25,518.0,538.5,5504209
2021-06-21,534.0,546.6,528.05,543.5,2526645
2021-06-22,546.0,553.6,538.65,541.85,2303859
2021-06-23,543.0,547.3,535.0,536.2,1729848
2021-06-24,536.2,536.65,528.5,530.05,1779157
2021-06-25,531.75,536.0,529.1,531.9,2700418
2021-06-28,536.9,536.9,521.35,523.65,3088196
2021-06-29,524.8,527.0,515.7,519.35,2567733
2021-06-30,523.3,524.0,511.7,513.25,2300450
2021-07-01,514.0,515.25,502.75,506.15,4718057
2021-07-02,509.9,514.55,504.05,510.1,2959763
2021-07-05,513.95,520.0,508.2,519.0,2194314
2021-07-06,521.0,532.75,519.25,521.2,4647352
2021-07-07,523.0,530.5,515.3,518.95,2653072
2021-07-08,522.5,525.45,510.3,514.35,2275911
2021-07-09,516.0,520.75,508.2,519.3,2564835
2021-07-12,523.5,526.55,515.3,516.55,1533193
2021-07-13,520.0,521.35,510.0,517.95,1842303
2021-07-14,520.0,520.0,513.0,513.45,987312
2021-07-15,515.4,519.3,512.0,513.8,1493419
2021-07-16,516.2,516.2,508.3,512.4,1862974
2021-07-19,509.95,516.4,504.0,506.5,2727588
2021-07-20,510.15,510.15,479.0,490.2,5963769
2021-07-22,499.0,499.7,487.5,494.75,2725912
2021-07-23,498.0,505.85,491.1,499.05,2614745
2021-07-26,499.95,505.75,487.8,491.7,1355575
2021-07-27,492.0,496.6,481.3,483.55,1947014
2021-07-28,485.0,485.0,470.05,481.1,4841509
2021-07-29,484.0,495.5,481.2,487.15,2689087
2021-07-30,491.0,491.0,470.5,475.75,4265725
2021-08-02,473.65,528.9,470.0,526.45,15993336
2021-08-03,522.9,527.95,512.05,516.65,4123446
2021-08-04,521.5,524.3,514.0,516.65,2902476
2021-08-05,519.0,541.9,511.25,539.65,7908981
2021-08-06,536.0,539.5,522.6,528.8,1977456
2021-08-09,527.35,531.95,514.7,520.7,1440944
2021-08-10,523.0,525.1,506.1,510.5,1298084
2021-08-11,509.0,512.0,494.05,501.55,1868551
2021-08-12,503.0,516.5,498.35,512.0,1556728
2021-08-13,513.7,516.9,498.85,503.35,1006725
2021-08-16,501.6,510.05,499.1,501.2,1248147
2021-08-17,503.0,515.15,501.0,509.35,2765237
2021-08-18,511.3,512.95,502.6,506.75,1844951
2021-08-20,504.7,506.5,483.2,485.1,2782529
2021-08-23,487.0,494.7,472.5,484.2,1719618
2021-08-24,486.2,514.6,478.5,510.1,4717280
2021-08-25,510.0,513.55,503.5,510.95,1858112
2021-08-26,511.0,533.6,510.35,530.75,6374214
2021-08-27,531.95,534.75,520.25,524.8,2373228
2021-08-30,526.0,549.95,524.6,548.2,3667059
2021-08-31,547.0,557.45,538.0,554.05,5252586
2021-09-01,554.0,576.0,551.4,568.85,3711331
2021-09-02,567.0,588.3,565.5,582.85,2429494
2021-09-03,582.85,598.6,568.0,571.45,2631645
2021-09-06,570.0,579.15,568.2,570.85,1397164
2021-09-07,572.0,580.75,561.75,574.45,1525560
2021-09-08,578.5,583.8,566.9,577.1,1467068
2021-09-09,577.0,577.0,560.4,568.25,1416634
2021-09-13,567.9,588.7,560.15,584.4,2602977
2021-09-14,590.0,595.0,579.45,581.25,2256309
2021-09-15,582.5,583.85,577.5,580.0,1023993
2021-09-16,582.6,617.8,578.5,609.4,5400892
2021-09-17,613.85,620.75,591.7,606.85,3593022
2021-09-20,600.0,606.55,582.0,587.35,1397415
2021-09-21,584.0,591.15,564.6,578.35,2632441
2021-09-22,577.0,586.0,568.85,571.05,2939574
2021-09-23,573.1,602.0,573.0,585.95,3186741
2021-09-24,591.0,597.4,574.0,576.1,1829086
2021-09-27,578.0,581.85,568.9,572.15,2072323
2021-09-28,575.0,576.9,551.05,554.75,1920986
2021-09-29,554.0,577.85,544.1,573.45,4750941
2021-09-30,578.0,580.6,562.0,564.25,1727522
2021-10-01,564.0,568.0,556.0,558.65,858829
2021-10-04,560.6,573.15,559.25,564.35,2640143
2021-10-05,564.0,567.15,555.5,558.75,1954471
2021-10-06,560.7,582.55,557.2,560.25,2205904
2021-10-07,565.9,586.55,563.05,583.85,2592321
2021-10-08,585.0,585.3,568.0,569.1,1462742
2021-10-11,566.0,580.1,566.0,570.35,1104683
2021-10-12,571.75,576.7,566.65,573.1,1139526
2021-10-13,576.15,600.4,573.15,594.5,2968636
2021-10-14,596.0,609.95,586.25,594.0,3279153
2021-10-18,594.0,610.0,586.9,598.75,2760568
2021-10-19,600.5,634.0,588.95,608.25,4247224
2021-10-20,610.3,616.1,590.05,594.8,2395624
2021-10-21,600.7,623.9,592.0,614.15,4177273
2021-10-22,614.0,620.3,594.2,598.4,3648203
2021-10-25,600.0,602.2,561.25,577.3,2083330
2021-10-26,578.45,611.75,578.35,604.9,3596997
2021-10-27,607.0,631.25,603.3,623.5,3816610
2021-10-28,622.0,630.0,603.5,609.0,1790909
2021-10-29,609.0,634.05,588.75,614.75,3373992
2021-11-01,630.0,631.7,554.2,588.65,11272900
2021-11-02,588.0,613.55,586.0,609.8,2876540
2021-11-03,605.0,617.0,605.0,612.85,2025558
2021-11-04,615.8,619.0,609.55,615.05,228055
2021-11-08,615.0,642.4,614.55,638.3,2932108
2021-11-09,640.0,651.45,635.0,640.0,2148352
2021-11-10,631.0,652.7,631.0,647.65,1771200
2021-11-11,647.65,659.95,632.1,639.5,3057739
2021-11-12,644.9,667.4,639.5,662.4,3233137
2021-11-15,663.0,665.0,632.0,648.35,3210559
2021-11-16,646.05,654.0,640.0,643.85,2071850
2021-11-17,642.0,644.35,623.0,626.35,2422452
2021-11-18,625.05,634.3,612.75,617.3,1783991
2021-11-22,617.95,622.1,588.0,595.4,1717703
2021-11-23,585.4,610.8,585.4,606.2,2528257
2021-11-24,606.25,609.5,585.2,590.6,1930305
2021-11-25,591.0,595.5,578.25,584.35,1399436
2021-11-26,581.65,582.9,536.8,544.8,5101440
2021-11-29,544.8,558.0,524.05,542.2,3844070
2021-11-30,541.0,565.05,540.0,550.5,3525992
2021-12-01,554.0,570.0,550.3,559.3,1646944
2021-12-02,560.05,568.65,556.9,566.65,1346915
2021-12-03,566.65,575.4,560.05,567.85,1807177
2021-12-06,572.4,572.4,553.1,555.55,654349
2021-12-07,558.0,571.5,558.0,562.35,1190150
2021-12-08,565.0,574.15,560.5,568.15,1098677
2021-12-09,571.0,582.35,567.0,577.6,2744483
2021-12-10,570.0,581.8,570.0,579.8,929205
2021-12-13,582.5,589.0,576.8,579.05,1506845
2021-12-14,561.0,579.15,552.65,554.95,4027319
