date,open,high,low,close,volume
2022-12-02,396.0,416.25,389.35,410.75,30139318
2022-12-09,412.3,418.5,394.0,402.25,20195769
2022-12-16,402.0,410.4,392.0,393.65,15484033
2022-12-23,394.25,397.3,355.3,357.0,18250767
2022-12-30,358.75,381.9,356.3,375.0,17321344
2023-01-06,376.05,382.7,367.55,369.75,13847861
2023-01-13,373.0,379.3,368.2,377.05,11098708
2023-01-20,378.5,379.9,368.55,369.3,11426569
2023-01-27,371.15,371.7,347.25,355.95,17804094
2023-02-03,356.95,365.6,341.55,353.5,24576993
2023-02-10,353.5,362.35,350.75,361.5,12228564
2023-02-17,362.2,373.15,347.15,364.55,16558229
2023-02-24,365.9,370.6,341.3,346.05,15086287
2023-03-03,347.4,362.3,342.4,360.25,12526865
2023-03-10,361.25,364.45,347.7,350.05,9982751
2023-03-17,351.1,377.5,336.5,375.25,25001511
2023-03-24,374.95,374.95,353.05,354.25,17997142
2023-03-31,355.2,360.75,346.5,356.0,12755206
2023-04-07,358.0,383.8,357.4,382.9,14727074
2023-04-14,383.95,415.8,383.75,413.15,42410646
2023-04-21,415.7,427.0,402.0,406.05,29331112
2023-04-28,406.6,428.9,403.3,426.2,21928502
2023-05-05,426.9,434.05,420.6,427.2,18871352
2023-05-12,428.95,440.4,426.8,435.95,23098395
2023-05-19,443.0,478.7,440.25,471.9,62795484
2023-05-26,472.25,484.55,462.3,478.1,27763360
2023-06-02,478.5,491.0,467.8,489.3,32228297
2023-06-09,492.0,498.65,480.9,485.2,22532666
2023-06-16,487.05,508.75,485.65,496.2,25211498
2023-06-23,497.0,499.4,473.05,476.0,16477235
2023-06-30,477.1,493.5,469.7,490.35,10686678
2023-07-07,493.0,517.55,486.4,502.0,19972779
2023-07-14,503.45,505.55,485.75,492.45,16153622
2023-07-21,493.5,509.0,491.8,500.75,16310237
2023-07-28,502.75,517.8,478.35,514.0,30641323
2023-08-04,516.95,521.75,482.25,489.0,34223070
2023-08-11,491.95,493.55,480.0,480.9,15359845
2023-08-18,479.0,483.2,463.2,474.5,14093354
2023-08-25,474.05,490.65,473.1,474.75,11368132
2023-09-01,478.05,509.5,476.6,503.25,21610626
2023-09-08,504.5,544.45,504.0,540.0,26912854
2023-09-15,541.95,544.35,520.1,532.4,13314267
2023-09-22,531.25,535.35,512.55,516.55,8845113
2023-09-29,517.15,534.0,513.4,530.9,13156557
2023-10-06,530.8,550.5,515.75,548.7,17624483
2023-10-13,547.05,576.75,536.55,568.4,26666904
2023-10-20,566.0,571.9,548.1,552.2,11841562
2023-10-27,552.1,555.65,513.5,536.15,12475832
2023-11-03,537.0,600.05,531.25,595.85,41462002
2023-11-10,597.65,607.9,586.5,606.05,18365942
2023-11-17,610.7,633.3,604.35,631.15,12222843
2023-11-24,632.0,641.2,623.5,629.35,18585527
2023-12-01,625.0,641.75,619.25,629.25,28700740
2023-12-08,639.0,663.9,632.8,649.9,16259551
2023-12-15,654.45,709.0,653.3,705.3,24669250
2023-12-22,702.45,718.7,670.2,715.95,18260994
2023-12-29,719.55,730.0,711.4,726.4,12073690
2024-01-05,727.2,770.0,704.45,752.95,24867514
2024-01-12,760.5,811.4,751.3,800.55,28429313
2024-01-19,802.0,815.75,762.75,785.55,27191007
