date,open,high,low,close,volume
2023-10-13,255.1,257.4,249.1,254.1,33084755
2023-10-20,254.1,259.3,246.6,247.4,31524344
2023-10-27,248.35,248.75,230.8,238.15,35409624
2023-11-03,238.5,246.15,235.0,244.6,30802866
2023-11-10,247.0,256.35,245.6,251.4,51950848
2023-11-17,253.0,265.5,251.25,262.65,41260076
2023-11-24,263.85,265.4,257.05,258.15,28949311
2023-12-01,259.4,278.5,258.5,276.0,103701464
2023-12-08,285.0,335.95,276.5,323.55,323764519
2023-12-15,325.4,341.9,322.35,333.2,130251911
2023-12-22,339.0,346.9,312.7,326.65,109526491
2023-12-29,328.55,336.0,321.65,332.15,57754815
2024-01-05,333.9,349.7,319.6,340.75,100266395
2024-01-12,344.0,361.85,337.35,357.75,106918337
2024-01-19,359.65,360.7,335.3,348.65,69430185
