date,open,high,low,close,volume
2023-07-07,85.9,88.7,85.75,86.95,68358944
2023-07-14,87.0,91.75,86.95,91.65,93551707
2023-07-21,91.6,92.45,89.1,90.1,54832631
2023-07-28,90.25,93.3,89.2,92.75,61045164
2023-08-04,93.2,96.15,92.0,93.95,68977302
2023-08-11,94.5,94.5,90.4,91.05,62127207
2023-08-18,91.0,91.0,83.9,84.45,72780432
2023-08-25,84.4,88.45,84.05,85.4,60125448
2023-09-01,86.0,97.5,85.9,96.95,107553672
2023-09-08,97.75,103.65,97.45,98.9,162745306
2023-09-15,99.5,102.05,93.1,96.35,120772519
2023-09-22,96.35,97.95,92.9,93.2,60475054
2023-09-29,93.5,94.8,91.25,93.85,54257453
2023-10-06,94.0,94.0,88.5,88.85,55244561
2023-10-13,88.0,90.45,86.0,88.9,64761154
2023-10-20,89.0,90.6,86.55,86.9,56176478
2023-10-27,86.7,86.85,81.8,83.95,50264651
2023-11-03,84.45,85.85,82.6,84.9,46419410
2023-11-10,86.0,88.65,84.4,88.1,77354537
2023-11-17,90.2,90.2,87.55,89.3,73949004
2023-11-24,89.7,91.5,88.15,89.2,77989927
2023-12-01,89.55,94.2,89.4,93.15,96782843
2023-12-08,94.95,101.1,93.4,98.1,187832941
2023-12-15,98.1,113.35,97.75,111.45,360545977
2023-12-22,112.0,117.15,102.15,112.75,264016267
2023-12-29,113.65,125.75,111.3,123.65,303175065
2024-01-05,123.65,126.9,115.7,116.95,150927637
2024-01-12,117.1,117.6,112.2,114.9,95851318
2024-01-19,116.0,119.95,107.5,114.1,193111776
