date,open,high,low,close,volume
2023-08-11,506.58,506.89,474.82,481.08,177568
2023-08-18,481.08,610.75,465.63,581.53,1422718
2023-08-25,581.88,598.5,556.63,575.23,329525
2023-09-01,586.12,615.13,567.13,591.81,339488
2023-09-08,597.49,610.75,568.75,572.12,225353
2023-09-15,577.46,590.63,518.92,573.87,250424
2023-09-22,577.5,578.46,548.28,559.26,136324
2023-09-29,563.72,634.33,552.21,621.21,876807
2023-10-06,597.67,603.75,572.12,577.28,255159
2023-10-13,577.46,601.56,550.38,561.49,341105
2023-10-20,565.34,574.0,544.25,546.22,151438
2023-10-27,541.67,564.33,509.47,558.38,272774
2023-11-03,577.46,599.38,555.8,579.82,431891
2023-11-10,581.88,672.0,567.04,599.0,734231
2023-11-17,600.05,681.45,592.25,632.6,493881
2023-11-24,631.55,654.65,596.0,639.55,417288
2023-12-01,639.95,648.0,604.4,636.0,425148
2023-12-08,649.95,656.9,534.65,584.45,755439
2023-12-15,593.25,632.0,580.4,608.85,248095
2023-12-22,611.6,632.0,570.0,597.7,237567
2023-12-29,597.0,605.0,571.45,576.05,110431
2024-01-05,589.95,589.95,556.65,575.85,257601
2024-01-12,573.55,593.9,570.0,573.65,187846
2024-01-19,579.0,584.9,552.0,569.95,100011
