date,open,high,low,close,volume
2022-02-18,62.45,62.9,59.15,59.7,39715687
2022-02-25,59.4,59.75,51.5,55.7,47761913
2022-03-04,55.0,58.4,54.3,55.35,27661633
2022-03-11,54.0,58.7,52.1,56.6,39710084
2022-03-18,57.05,61.2,55.05,60.65,42171399
2022-03-25,60.3,64.8,59.5,63.85,80762964
2022-04-01,63.8,64.3,60.6,63.6,47704245
2022-04-08,64.45,70.2,63.0,63.4,134258111
2022-04-15,63.5,63.6,60.95,61.2,22828380
2022-04-22,61.0,61.1,57.25,58.35,36413233
2022-04-29,57.8,58.6,56.55,57.1,29733276
2022-05-06,57.1,57.6,53.2,53.45,24108695
2022-05-13,53.4,54.15,48.35,49.65,30643068
2022-05-20,50.2,53.6,49.35,52.25,29408727
2022-05-27,51.6,52.15,45.5,48.45,32152128
2022-06-03,49.0,51.45,48.9,49.75,16975607
2022-06-10,49.55,50.5,48.25,48.8,13277803
2022-06-17,48.35,48.5,43.7,44.7,24441941
2022-06-24,44.8,49.25,42.2,48.9,27783470
2022-07-01,49.5,51.4,48.15,51.0,25289687
2022-07-08,50.8,54.6,50.5,54.4,27798267
2022-07-15,53.95,54.9,51.9,52.4,13613682
2022-07-22,52.55,55.9,52.55,55.6,16018705
2022-07-29,55.75,55.9,51.9,54.65,19361125
2022-08-05,55.7,61.05,55.0,60.45,54152490
2022-08-12,60.3,64.1,59.95,63.7,30022178
2022-08-19,63.7,64.4,61.4,61.7,17811496
2022-08-26,61.45,67.7,58.8,66.55,49286307
2022-09-02,63.5,69.95,63.45,68.0,36249518
2022-09-09,67.75,70.5,67.75,68.7,34374909
2022-09-16,68.95,71.7,65.6,66.1,30973500
2022-09-23,66.7,69.1,65.3,65.9,33612346
2022-09-30,65.25,67.0,62.55,66.35,39994444
2022-10-07,66.2,72.15,64.8,70.7,46485647
2022-10-14,69.45,77.55,69.0,76.35,87708440
2022-10-21,76.2,78.9,75.6,78.15,48837960
2022-10-28,80.0,80.0,75.9,76.25,21927198
2022-11-04,76.25,79.2,75.25,78.85,26402928
2022-11-11,79.3,82.45,78.1,79.15,51529096
2022-11-18,79.85,80.65,76.3,77.75,26942145
2022-11-25,77.75,81.65,77.1,80.2,29293242
2022-12-02,80.2,84.25,80.1,83.8,39421287
2022-12-09,83.8,86.3,81.2,82.2,26624020
2022-12-16,82.3,86.7,81.05,83.3,32478858
2022-12-23,83.7,86.35,73.9,74.4,50886594
2022-12-30,74.8,82.0,73.55,81.3,33615087
2023-01-06,81.4,85.3,81.3,82.95,40090650
2023-01-13,83.35,85.8,82.75,85.35,30812766
2023-01-20,85.55,88.3,84.65,87.2,39518356
2023-01-27,88.1,88.5,78.1,81.6,30632865
2023-02-03,81.5,90.9,80.0,88.55,109072342
2023-02-10,90.0,92.4,88.95,90.8,110285595
2023-02-17,79.3,79.7,75.2,75.85,59596397
2023-02-24,75.75,77.35,72.85,74.9,38733994
2023-03-03,74.85,79.65,73.85,79.05,37878262
2023-03-10,79.35,81.6,77.9,78.25,20784435
2023-03-17,78.2,78.7,75.5,78.0,23019818
2023-03-24,77.0,81.75,75.8,78.9,38538953
2023-03-31,78.9,80.55,76.5,78.6,22508562
2023-04-07,78.95,80.0,78.1,79.55,8009356
2023-04-14,79.85,79.85,76.35,77.55,14251981
2023-04-21,77.9,82.8,76.75,82.15,27238703
2023-04-28,82.7,88.0,82.05,87.8,34756817
2023-05-05,89.75,92.55,87.95,89.4,53112920
2023-05-12,89.65,91.85,88.5,89.65,28536818
2023-05-19,89.95,93.5,89.05,90.55,28482874
2023-05-26,90.25,95.65,89.1,95.1,31543567
2023-06-02,95.6,100.25,95.15,98.9,30267981
2023-06-09,99.1,103.1,98.95,101.35,26706903
2023-06-16,101.25,108.6,100.45,108.15,39976920
2023-06-23,108.5,110.5,97.5,98.4,59618302
2023-06-30,98.5,103.65,96.55,102.5,23265620
2023-07-07,104.0,116.85,104.0,111.25,191533501
2023-07-14,112.45,116.45,109.6,113.75,53837010
2023-07-21,114.1,114.25,110.85,113.4,37736403
2023-07-28,113.4,118.15,112.6,115.5,52369807
2023-08-04,116.8,121.2,115.0,118.35,55574806
2023-08-11,119.3,120.55,117.6,118.4,31832956
2023-08-18,118.25,121.1,116.0,119.15,17461395
2023-08-25,119.55,126.0,119.3,120.9,38359124
2023-09-01,121.75,124.85,117.5,123.5,63461910
2023-09-08,125.05,131.95,125.05,129.1,56093001
2023-09-15,130.55,130.95,121.05,126.45,44960241
2023-09-22,125.8,129.6,124.45,125.7,33439009
2023-09-29,126.05,137.0,124.75,128.85,50923098
2023-10-06,128.85,129.15,122.05,124.4,40657306
2023-10-13,123.0,127.45,121.1,125.35,35744875
2023-10-20,125.65,129.0,123.8,124.4,41871601
2023-10-27,124.4,124.75,117.4,120.8,31164997
2023-11-03,122.75,122.9,112.5,113.95,46510820
2023-11-10,114.25,117.2,113.8,117.05,18707169
2023-11-17,118.7,122.6,116.85,118.0,25800970
2023-11-24,118.15,118.7,115.1,116.35,14965338
2023-12-01,116.75,120.0,116.5,119.0,15454520
2023-12-08,120.75,125.2,119.8,122.3,32913378
2023-12-15,122.5,127.45,120.15,126.95,31746533
2023-12-22,127.95,129.25,120.2,124.2,36801364
2023-12-29,124.0,127.1,123.3,126.65,23817764
2024-01-05,126.55,126.8,121.7,124.95,19547192
2024-01-12,125.55,126.75,119.25,124.85,23294273
2024-01-19,125.4,129.7,120.55,122.3,41712297
