date,open,high,low,close,volume
2023-02-10,568.9,577.25,545.0,566.5,4022436
2023-02-17,565.0,574.95,556.05,568.8,1433237
2023-02-24,570.4,587.95,562.2,566.45,3214751
2023-03-03,566.45,593.1,563.15,574.9,2220158
2023-03-10,575.1,590.5,568.05,581.2,1177948
2023-03-17,583.45,592.85,569.65,578.15,2381856
2023-03-24,579.15,586.0,569.75,575.2,1551176
2023-03-31,575.2,601.5,571.05,592.2,1553114
2023-04-07,597.6,605.5,576.55,604.65,1555576
2023-04-14,604.65,623.65,595.8,616.15,2393856
2023-04-21,615.0,626.65,605.9,617.1,1902534
2023-04-28,620.3,685.7,611.2,677.0,8206265
2023-05-05,677.8,706.2,677.8,695.55,4625265
2023-05-12,696.4,718.9,690.55,699.6,3852731
2023-05-19,699.55,709.0,682.15,701.0,2370855
2023-05-26,691.0,723.8,690.95,718.05,2600069
2023-06-02,721.8,729.9,708.4,720.5,3005049
2023-06-09,722.0,746.75,718.35,728.05,2135859
2023-06-16,733.0,755.95,725.65,742.0,1837459
2023-06-23,742.0,752.5,717.25,727.0,1332846
2023-06-30,729.95,782.2,720.8,764.15,2951810
2023-07-07,765.2,769.9,738.3,762.0,2626611
2023-07-14,765.0,787.0,754.6,777.3,2467447
2023-07-21,779.45,791.2,763.5,778.4,2383105
2023-07-28,777.05,826.9,755.5,824.2,7457796
2023-08-04,824.9,824.9,793.0,810.2,3211055
2023-08-11,810.85,842.9,787.2,793.5,3353174
2023-08-18,795.0,816.1,781.9,803.0,1918960
2023-08-25,805.8,824.2,761.0,765.0,3072218
2023-09-01,765.0,781.75,756.55,778.55,3447724
2023-09-08,780.25,860.25,775.55,839.5,5320086
2023-09-15,840.0,858.65,820.05,834.5,5935116
2023-09-22,826.0,829.75,762.95,771.45,4046156
2023-09-29,774.9,808.75,763.05,804.15,3173075
2023-10-06,799.85,820.0,781.9,790.65,1643826
2023-10-13,780.05,803.6,775.1,779.65,1973770
2023-10-20,778.1,784.7,701.5,709.25,11979008
2023-10-27,702.0,709.85,671.15,682.35,6833657
2023-11-03,681.85,695.6,674.25,693.6,2160200
2023-11-10,694.55,727.1,692.8,715.0,2765799
2023-11-17,722.0,738.4,702.3,734.25,2129214
2023-11-24,736.0,759.5,715.55,746.4,2663280
2023-12-01,749.5,764.0,738.25,746.7,4423011
2023-12-08,750.6,754.0,713.15,722.4,5278360
2023-12-15,723.0,723.05,681.0,702.1,7194387
2023-12-22,704.0,715.0,675.6,705.15,5621203
2023-12-29,711.45,714.35,695.0,701.45,4580357
2024-01-05,702.3,733.35,701.3,723.6,4328696
2024-01-12,721.25,749.8,708.1,731.9,4741705
2024-01-19,734.0,739.0,684.3,696.0,8078641
