date,open,high,low,close,volume
2021-11-26,49.0,49.9,46.1,46.35,124707791
2021-12-03,46.4,47.95,44.3,47.25,129381276
2021-12-10,47.3,52.5,46.45,52.1,136543783
2021-12-17,52.7,52.7,47.9,48.05,101667228
2021-12-24,47.7,48.45,44.9,46.9,104486499
2021-12-31,45.8,49.35,43.55,48.35,186842797
2022-01-07,48.8,50.35,48.25,49.2,137698286
2022-01-14,49.4,50.6,48.9,49.2,105146155
2022-01-21,49.2,49.75,46.2,46.7,113664691
2022-01-28,46.6,47.5,43.95,46.6,136202758
2022-02-04,48.0,49.45,46.6,47.9,135334755
2022-02-11,47.9,48.15,45.9,46.45,77297132
2022-02-18,45.25,46.15,42.9,44.4,119722212
2022-02-25,44.3,44.95,37.6,42.05,162060014
2022-03-04,41.5,42.8,40.55,40.75,105686454
2022-03-11,40.0,43.55,39.0,42.4,139944337
2022-03-18,42.4,42.95,40.4,42.7,98356143
2022-03-25,42.8,43.2,39.7,39.8,264933264
2022-04-01,39.9,41.85,37.7,41.7,370183902
2022-04-08,42.5,44.2,41.4,41.9,224290006
2022-04-15,41.9,42.9,40.95,41.35,71571685
2022-04-22,41.3,41.3,39.55,40.05,102307245
2022-04-29,39.8,40.5,39.15,39.5,96618046
2022-05-06,39.7,40.8,37.85,38.65,177465276
2022-05-13,38.6,38.75,34.2,34.55,168509622
2022-05-20,35.15,37.25,34.4,36.0,115056150
2022-05-27,36.3,36.6,33.05,35.6,120549438
2022-06-03,36.0,37.0,35.2,35.35,75724408
2022-06-10,35.5,35.65,33.85,34.05,71569962
2022-06-17,33.55,33.6,30.95,31.65,97516972
2022-06-24,31.75,31.75,28.95,31.0,334789463
2022-07-01,31.6,32.45,30.6,32.25,167077460
2022-07-08,32.7,34.55,32.6,33.75,134238008
2022-07-15,33.6,34.4,33.05,33.35,67156680
2022-07-22,33.8,36.15,33.55,35.75,107329302
2022-07-29,35.75,37.8,35.35,37.55,93385526
2022-08-05,39.0,44.2,38.5,43.4,425502679
2022-08-12,43.4,45.75,43.3,45.1,207449994
2022-08-19,45.25,46.15,44.45,44.65,116967337
2022-08-26,44.4,50.4,43.05,48.45,314676287
2022-09-02,46.05,50.1,46.05,48.55,135369295
2022-09-09,48.55,51.75,48.5,50.45,168105962
2022-09-16,50.85,53.75,49.3,50.95,216205831
2022-09-23,51.2,52.05,48.15,48.7,155689604
2022-09-30,47.8,50.0,46.2,49.85,171317669
2022-10-07,49.85,55.15,49.05,53.0,273604912
2022-10-14,51.5,56.0,51.3,54.3,228990024
2022-10-21,54.5,58.1,53.8,57.3,223831861
2022-10-28,59.0,59.45,55.5,55.8,163024706
2022-11-04,56.2,57.65,54.8,57.15,183751533
2022-11-11,57.25,58.5,56.85,57.55,146256569
2022-11-18,57.75,58.1,55.45,55.85,120235107
2022-11-25,55.7,59.2,55.55,58.05,111473710
2022-12-02,58.05,59.7,57.65,59.0,146418423
2022-12-09,59.3,61.2,57.9,58.6,187015855
2022-12-16,58.65,64.3,57.65,61.95,242211922
2022-12-23,62.25,62.75,52.45,53.0,207322316
2022-12-30,53.0,59.5,52.3,58.8,230107983
2023-01-06,58.5,61.7,58.25,59.5,168667050
2023-01-13,60.0,60.45,58.2,60.2,102862841
2023-01-20,60.45,61.2,58.4,59.35,105924073
2023-01-27,61.5,61.85,54.2,55.7,146359557
2023-02-03,55.45,60.15,54.7,58.8,197482730
2023-02-10,59.0,60.35,57.85,58.1,112557073
2023-02-17,58.1,58.25,55.7,55.9,90860642
2023-02-24,56.0,56.1,53.0,54.3,139347513
2023-03-03,54.25,56.75,53.85,56.4,110759666
2023-03-10,56.7,58.1,55.8,56.1,94139610
2023-03-17,55.95,56.45,53.9,55.2,120179813
2023-03-24,55.15,56.6,53.6,54.1,88020871
2023-03-31,53.85,55.6,52.1,54.95,87130764
2023-04-07,55.2,55.85,54.5,55.05,48903884
2023-04-14,55.0,55.1,53.35,54.0,68219619
2023-04-21,54.35,57.45,53.9,56.45,127183276
2023-04-28,56.7,62.0,56.45,61.45,188570365
2023-05-05,63.5,65.25,63.0,63.25,222560651
2023-05-12,63.25,65.85,63.0,65.55,177038238
2023-05-19,65.75,68.2,65.25,66.8,167797696
2023-05-26,66.9,70.0,65.6,69.85,118845510
2023-06-02,70.5,73.4,69.6,72.9,150464983
2023-06-09,73.6,74.25,71.45,71.7,118038620
2023-06-16,71.8,82.3,70.85,80.9,247926500
2023-06-23,82.0,84.5,75.65,77.7,314455919
2023-06-30,77.9,81.45,76.5,79.65,163472548
2023-07-07,79.95,82.1,77.05,79.9,309261024
2023-07-14,80.2,84.4,78.85,82.4,184022116
2023-07-21,82.55,83.15,80.6,83.0,138319435
2023-07-28,83.4,86.05,82.05,83.95,203209355
2023-08-04,85.5,89.4,84.05,87.35,244208719
2023-08-11,87.75,89.0,86.85,88.15,130505947
2023-08-18,88.2,89.95,86.35,89.0,105243835
2023-08-25,89.4,93.6,88.8,90.9,181150585
2023-09-01,91.85,95.6,89.1,93.4,631958501
2023-09-08,95.0,100.7,94.6,95.35,252054037
